No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
785,1.0,11.0,0.0,0.0,1.0,0.0,1000.335,4575.995,67.821,36.356,35.945,9.643,0.0,0.0
786,1.0,11.0,0.0,1.0,4.0,0.0,1065.981,4702.756,47.442,36.918,36.892,9.764,0.0,0.0
787,1.0,11.0,0.0,2.0,7.0,0.0,680.336,4862.183,2.445,36.486,36.36,9.716,0.0,0.0
788,2.0,11.0,0.0,0.0,2.0,0.0,1325.532,4560.966,84.339,35.416,34.83,9.525,0.0,0.0
789,2.0,11.0,0.0,1.0,3.0,0.0,1612.128,4614.728,94.258,36.213,35.87,9.614,0.0,0.0
790,2.0,11.0,0.0,2.0,4.0,0.0,1591.942,4664.014,69.424,36.668,36.366,9.661,0.0,0.0
791,2.0,11.0,0.0,3.0,5.0,0.0,1294.984,4684.664,84.955,35.479,34.863,9.46,0.0,0.0
792,2.0,11.0,0.0,4.0,6.0,0.0,1292.301,4747.641,75.068,35.892,35.565,9.609,0.0,0.0
793,2.0,11.0,0.0,5.0,7.0,0.0,1350.885,4811.856,58.017,36.289,36.075,9.651,0.0,0.0
794,2.0,11.0,0.0,6.0,8.0,0.0,1190.149,4832.634,74.906,36.797,36.421,9.686,0.0,0.0
795,3.0,11.0,0.0,0.0,1.0,0.0,2167.124,4521.465,78.617,35.806,35.194,9.548,0.0,0.0
796,3.0,11.0,0.0,1.0,2.0,0.0,2297.865,4525.786,109.036,36.424,36.162,9.681,0.0,0.0
797,3.0,11.0,0.0,2.0,4.0,0.0,2284.838,4580.259,87.851,36.479,36.085,9.678,0.0,0.0
798,3.0,11.0,0.0,3.0,5.0,0.0,1883.13,4586.042,106.782,34.98,34.544,9.428,0.0,0.0
799,3.0,11.0,0.0,4.0,6.0,0.0,1916.621,4597.168,96.661,36.15,35.428,9.547,0.0,0.0
800,3.0,11.0,0.0,5.0,7.0,0.0,1851.385,4639.925,75.193,35.731,35.375,9.562,0.0,0.0
801,3.0,11.0,0.0,6.0,8.0,0.0,2313.216,4711.63,92.707,37.411,32.406,9.286,0.0,0.0
804,4.0,11.0,0.0,1.0,3.0,0.0,2582.808,4787.339,81.361,36.347,36.163,9.671,0.0,0.0
805,4.0,11.0,0.0,2.0,4.0,0.0,2557.112,4832.879,-37.602,36.797,36.477,9.773,0.0,0.0
806,4.0,11.0,0.0,3.0,5.0,0.0,2885.382,4882.783,113.086,37.343,37.172,9.703,0.0,0.0
808,5.0,11.0,0.0,0.0,1.0,0.0,3397.959,4766.977,110.88,37.535,37.421,9.837,0.0,0.0
809,5.0,11.0,0.0,1.0,2.0,0.0,3074.541,4794.783,86.126,36.77,36.44,9.685,0.0,0.0
810,5.0,11.0,0.0,2.0,3.0,0.0,3022.952,4837.163,126.726,36.5,36.362,9.639,0.0,0.0
811,6.0,11.0,0.0,0.0,1.0,0.0,3569.68,4609.008,79.734,36.106,35.846,9.596,0.0,0.0
812,6.0,11.0,0.0,1.0,2.0,0.0,3887.943,4668.547,87.606,36.673,36.073,9.624,0.0,0.0
813,6.0,11.0,0.0,2.0,3.0,0.0,3993.09,4712.594,73.745,37.031,36.94,9.708,0.0,0.0
814,6.0,11.0,0.0,3.0,4.0,0.0,3918.114,4797.622,100.843,37.025,37.005,9.793,0.0,0.0
815,6.0,11.0,0.0,4.0,5.0,0.0,3763.468,4820.65,102.189,36.839,36.117,9.651,0.0,0.0
818,7.0,11.0,0.0,0.0,1.0,0.0,4516.358,4626.504,-3.062,35.965,35.927,9.668,0.0,0.0
819,7.0,11.0,0.0,1.0,2.0,0.0,4380.952,4711.074,83.566,35.824,35.5,9.591,0.0,0.0
820,7.0,11.0,0.0,2.0,3.0,0.0,4357.25,4780.971,-36.329,36.709,36.648,9.705,0.0,0.0
821,7.0,11.0,0.0,3.0,4.0,0.0,4329.441,4851.996,72.129,37.172,36.945,9.805,0.0,0.0
824,8.0,11.0,0.0,1.0,2.0,0.0,4963.031,4636.92,34.087,36.136,35.883,9.605,0.0,0.0
825,8.0,11.0,0.0,2.0,3.0,0.0,5017.165,4724.022,112.437,36.795,36.523,9.699,0.0,0.0
827,9.0,11.0,0.0,0.0,0.0,0.0,5677.719,4528.671,91.685,36.929,36.396,9.7,0.0,0.0
828,9.0,11.0,0.0,1.0,2.0,0.0,5268.857,4613.972,46.374,36.19,35.744,9.594,0.0,0.0
829,9.0,11.0,0.0,2.0,3.0,0.0,5617.244,4616.223,-28.048,37.368,30.638,9.47,0.0,0.0
830,9.0,11.0,0.0,3.0,4.0,0.0,5266.99,4709.839,53.497,36.603,36.252,9.717,0.0,0.0
831,9.0,11.0,0.0,4.0,5.0,0.0,5314.317,4716.943,94.338,36.081,35.852,9.673,0.0,0.0
832,9.0,11.0,0.0,5.0,6.0,0.0,5717.26,4764.976,53.642,37.138,36.831,9.708,0.0,0.0
833,0.0,12.0,0.0,0.0,1.0,0.0,542.91,4915.332,99.085,36.41,36.251,9.691,0.0,0.0
834,0.0,12.0,0.0,1.0,3.0,0.0,235.702,4984.19,86.628,35.783,35.545,9.592,0.0,0.0
835,0.0,12.0,0.0,2.0,4.0,0.0,494.467,5042.135,54.213,36.739,36.678,9.712,0.0,0.0
836,0.0,12.0,0.0,3.0,6.0,0.0,332.579,5250.057,112.35,36.477,36.172,9.689,0.0,0.0
837,0.0,12.0,0.0,4.0,7.0,0.0,316.579,5284.65,105.705,35.931,35.667,9.549,0.0,0.0
838,1.0,12.0,0.0,0.0,0.0,0.0,927.178,4933.598,80.815,36.203,35.984,9.628,0.0,0.0
839,1.0,12.0,0.0,1.0,1.0,0.0,684.312,4951.97,78.468,35.182,34.951,9.431,0.0,0.0
840,1.0,12.0,0.0,2.0,2.0,0.0,1101.273,5009.28,70.577,36.663,36.439,9.671,0.0,0.0
841,1.0,12.0,0.0,3.0,3.0,0.0,924.51,5100.175,0.725,36.196,36.183,9.653,0.0,0.0
842,1.0,12.0,0.0,4.0,4.0,0.0,857.595,5136.08,57.236,36.471,36.339,9.711,0.0,0.0
843,1.0,12.0,0.0,5.0,5.0,0.0,1058.262,5186.86,83.918,36.864,36.59,9.717,0.0,0.0
844,1.0,12.0,0.0,6.0,6.0,0.0,732.321,5291.473,43.354,36.774,36.598,9.707,0.0,0.0
845,1.0,12.0,0.0,7.0,7.0,0.0,1082.033,5309.434,68.531,36.82,36.752,9.733,0.0,0.0
847,2.0,12.0,0.0,1.0,1.0,0.0,1332.622,4992.183,64.272,35.839,34.905,9.512,0.0,0.0
849,2.0,12.0,0.0,3.0,3.0,0.0,1725.687,5080.036,97.705,36.393,36.257,9.611,0.0,0.0
850,2.0,12.0,0.0,4.0,4.0,0.0,1374.557,5082.37,86.748,36.147,35.76,9.59,0.0,0.0
852,2.0,12.0,0.0,6.0,7.0,0.0,1407.83,5216.392,74.795,36.592,36.279,9.719,0.0,0.0
853,2.0,12.0,0.0,7.0,8.0,0.0,1319.557,5276.705,-28.769,37.3,36.369,9.179,0.0,0.0
854,3.0,12.0,0.0,0.0,1.0,0.0,2005.168,5062.424,-29.421,35.703,35.453,9.569,0.0,0.0
855,3.0,12.0,0.0,1.0,3.0,0.0,1819.166,5097.422,24.901,36.459,36.206,9.613,0.0,0.0
856,3.0,12.0,0.0,2.0,4.0,0.0,2308.972,5102.872,126.798,37.217,36.989,9.739,0.0,0.0
857,3.0,12.0,0.0,3.0,5.0,0.0,1914.505,5148.568,75.507,36.202,35.553,9.57,0.0,0.0
858,3.0,12.0,0.0,4.0,7.0,0.0,2255.363,5262.914,125.638,37.277,37.094,9.76,0.0,0.0
859,3.0,12.0,0.0,5.0,8.0,0.0,1912.016,5308.033,16.579,37.146,36.912,9.798,0.0,0.0
860,3.0,12.0,0.0,6.0,9.0,0.0,1993.487,5310.993,-1.631,37.372,35.801,9.681,0.0,0.0
861,4.0,12.0,0.0,0.0,3.0,0.0,2573.504,5022.596,68.882,36.118,35.71,9.58,0.0,0.0
862,4.0,12.0,0.0,1.0,4.0,0.0,2668.119,5032.266,85.659,36.263,36.189,9.663,0.0,0.0
863,4.0,12.0,0.0,2.0,7.0,0.0,2358.817,5075.731,50.736,35.912,35.713,9.632,0.0,0.0
864,4.0,12.0,0.0,3.0,9.0,0.0,2604.982,5115.151,90.169,36.036,35.683,9.565,0.0,0.0
865,4.0,12.0,0.0,4.0,10.0,0.0,2824.552,5140.015,93.43,36.472,36.378,9.637,0.0,0.0
868,4.0,12.0,0.0,7.0,13.0,0.0,2445.951,5222.377,37.009,36.749,36.428,9.681,0.0,0.0
869,4.0,12.0,0.0,8.0,14.0,0.0,2593.482,5285.884,131.818,37.174,36.964,9.73,0.0,0.0
870,5.0,12.0,0.0,0.0,0.0,0.0,3219.107,4977.349,53.062,35.939,35.544,9.612,0.0,0.0
871,5.0,12.0,0.0,1.0,1.0,0.0,3108.205,5026.024,90.263,35.718,35.566,9.586,0.0,0.0
872,5.0,12.0,0.0,2.0,2.0,0.0,2901.23,5043.125,82.547,35.692,35.257,9.541,0.0,0.0
873,5.0,12.0,0.0,3.0,3.0,0.0,3309.728,5062.845,57.233,36.875,36.456,9.701,0.0,0.0
874,5.0,12.0,0.0,4.0,4.0,0.0,3377.409,5109.581,106.002,37.105,36.996,9.725,0.0,0.0
876,5.0,12.0,0.0,6.0,7.0,0.0,3179.585,5291.75,4.974,36.756,36.659,9.712,0.0,0.0
877,6.0,12.0,0.0,0.0,2.0,0.0,3579.871,4918.882,59.832,35.841,35.663,9.616,0.0,0.0
880,6.0,12.0,0.0,3.0,4.0,0.0,3915.552,4959.854,78.876,36.405,35.993,9.656,0.0,0.0
881,6.0,12.0,0.0,4.0,5.0,0.0,3945.305,5011.45,94.555,36.412,36.156,9.6,0.0,0.0
882,6.0,12.0,0.0,5.0,6.0,0.0,3631.782,5020.811,93.3,36.248,35.902,9.623,0.0,0.0
883,6.0,12.0,0.0,6.0,7.0,0.0,3895.458,5083.911,-24.451,36.978,36.738,9.675,0.0,0.0
884,6.0,12.0,0.0,7.0,8.0,0.0,3580.026,5123.273,102.104,37.031,36.754,9.683,0.0,0.0
885,6.0,12.0,0.0,8.0,9.0,0.0,3995.554,5159.513,-9.216,37.014,36.863,9.696,0.0,0.0
886,6.0,12.0,0.0,9.0,10.0,0.0,3483.55,5256.129,122.536,37.403,37.189,9.789,0.0,0.0
887,7.0,12.0,0.0,0.0,0.0,0.0,4431.174,4995.566,99.05,36.128,35.73,9.584,0.0,0.0
888,7.0,12.0,0.0,1.0,2.0,0.0,4575.13,5117.799,86.323,36.899,36.862,9.758,0.0,0.0
889,7.0,12.0,0.0,2.0,3.0,0.0,4279.721,5124.065,84.825,36.198,35.798,9.602,0.0,0.0
890,7.0,12.0,0.0,3.0,4.0,0.0,4482.955,5231.044,-1.368,34.754,34.445,9.465,0.0,0.0
891,7.0,12.0,0.0,4.0,5.0,0.0,4098.999,5313.303,-15.051,37.8,31.009,9.176,0.0,0.0
893,8.0,12.0,0.0,0.0,1.0,0.0,4653.824,4928.073,70.126,35.793,35.071,9.529,0.0,0.0
894,8.0,12.0,0.0,1.0,2.0,0.0,4817.92,4981.356,63.298,36.033,35.739,9.572,0.0,0.0
895,8.0,12.0,0.0,2.0,3.0,0.0,5138.783,5009.622,120.535,36.177,35.886,9.611,0.0,0.0
896,8.0,12.0,0.0,3.0,4.0,0.0,4730.88,5016.263,60.932,35.622,35.361,9.546,0.0,0.0
897,8.0,12.0,0.0,4.0,5.0,0.0,4633.148,5027.923,40.414,36.309,35.851,9.624,0.0,0.0
898,8.0,12.0,0.0,5.0,6.0,0.0,4862.3,5046.897,48.589,35.751,35.431,9.573,0.0,0.0
899,8.0,12.0,0.0,6.0,7.0,0.0,4859.933,5171.324,76.415,36.321,35.998,9.645,0.0,0.0
900,8.0,12.0,0.0,7.0,8.0,0.0,5155.946,5192.17,109.673,37.041,36.786,9.766,0.0,0.0
901,8.0,12.0,0.0,8.0,10.0,0.0,5028.788,5227.279,117.013,36.859,36.812,9.746,0.0,0.0
902,9.0,12.0,0.0,0.0,1.0,0.0,5708.269,5081.588,83.337,36.862,36.808,9.746,0.0,0.0
903,9.0,12.0,0.0,1.0,2.0,0.0,5632.022,5098.251,78.166,36.946,36.89,9.69,0.0,0.0
905,9.0,12.0,0.0,3.0,4.0,0.0,5430.438,5163.38,110.215,36.614,36.52,9.675,0.0,0.0
906,9.0,12.0,0.0,4.0,5.0,0.0,5308.868,5240.857,81.277,36.695,36.529,9.687,0.0,0.0
907,9.0,12.0,0.0,5.0,6.0,0.0,5544.039,5288.531,-43.89,37.432,37.357,9.815,0.0,0.0
908,9.0,12.0,0.0,6.0,7.0,0.0,5260.94,5295.286,-8.09,37.071,36.846,9.779,0.0,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0,71.008,18.297,83.971,37.68,36.377,31.465,4.0,
910,0.0,0.0,0.0,0.0,0.0,0.0,343.872,286.765,95.292,37.392,36.891,31.61,4.0,
911,0.0,0.0,0.0,0.0,0.0,0.0,367.107,291.888,91.816,37.392,36.794,31.584,4.0,
912,0.0,0.0,0.0,0.0,0.0,0.0,507.003,397.433,42.239,37.414,36.412,31.403,4.0,
913,0.0,0.0,0.0,0.0,0.0,0.0,530.816,395.749,11.258,38.293,36.991,31.911,4.0,
914,0.0,0.0,0.0,0.0,0.0,0.0,563.066,392.085,52.737,38.888,36.789,32.24,4.0,
915,0.0,1.0,0.0,0.0,0.0,0.0,554.538,448.494,67.177,37.204,36.432,28.947,4.0,
916,0.0,1.0,0.0,0.0,0.0,0.0,155.936,829.654,92.871,38.193,37.303,32.032,4.0,
917,0.0,2.0,0.0,0.0,0.0,0.0,357.92,974.556,108.26,37.576,37.261,29.464,4.0,
918,0.0,2.0,0.0,0.0,0.0,0.0,347.246,997.202,84.801,37.805,37.587,32.061,4.0,
919,0.0,2.0,0.0,0.0,0.0,0.0,584.892,1187.342,93.852,37.34,37.118,29.326,4.0,
920,0.0,4.0,0.0,0.0,0.0,0.0,152.617,2032.068,66.394,38.51,37.19,32.157,4.0,
921,0.0,4.0,0.0,0.0,0.0,0.0,245.428,1832.275,71.049,37.543,36.869,31.726,4.0,
922,0.0,4.0,0.0,0.0,0.0,0.0,240.866,1833.549,-43.196,38.327,37.324,32.13,4.0,
923,0.0,5.0,0.0,0.0,0.0,0.0,170.529,2064.354,67.896,38.303,35.149,31.17,4.0,
924,0.0,5.0,0.0,0.0,0.0,0.0,586.658,2306.382,-42.044,37.864,37.151,29.504,4.0,
925,0.0,5.0,0.0,0.0,0.0,0.0,247.115,2448.165,62.736,38.935,37.896,32.686,4.0,
926,0.0,7.0,0.0,0.0,0.0,0.0,217.184,3085.245,89.909,38.418,36.897,32.103,4.0,
927,0.0,7.0,0.0,0.0,0.0,0.0,242.335,3087.778,39.662,38.332,37.432,32.255,4.0,
928,0.0,7.0,0.0,0.0,0.0,0.0,484.738,3186.144,81.778,36.867,34.598,30.652,4.0,
929,0.0,7.0,0.0,0.0,0.0,0.0,489.285,3187.026,43.717,37.63,36.704,31.608,4.0,
930,0.0,8.0,0.0,0.0,0.0,0.0,289.153,3579.024,-33.904,37.919,37.139,31.813,4.0,
931,0.0,8.0,0.0,0.0,0.0,0.0,285.283,3580.828,57.578,36.67,36.149,31.003,4.0,
932,0.0,10.0,0.0,0.0,0.0,0.0,292.383,4505.017,-41.402,38.264,37.07,26.302,4.0,
933,0.0,11.0,0.0,0.0,0.0,0.0,590.868,4600.732,-9.126,39.659,37.499,30.163,4.0,
934,0.0,11.0,0.0,0.0,0.0,0.0,254.484,4911.873,69.714,38.407,37.548,32.247,4.0,
935,0.0,11.0,0.0,0.0,0.0,0.0,231.495,4838.518,38.579,37.57,37.201,31.808,4.0,
936,0.0,11.0,0.0,0.0,0.0,0.0,207.074,4816.246,1.883,37.82,36.822,31.774,4.0,
937,1.0,0.0,0.0,0.0,0.0,0.0,1168.847,327.06,-42.707,38.366,36.876,29.614,4.0,
938,1.0,0.0,0.0,0.0,0.0,0.0,856.548,136.384,91.577,38.829,37.152,32.34,4.0,
939,1.0,0.0,0.0,0.0,0.0,0.0,884.429,123.241,46.401,38.006,36.26,31.647,4.0,
940,1.0,2.0,0.0,0.0,0.0,0.0,724.076,1009.22,-1.255,38.476,37.88,30.003,4.0,
941,1.0,2.0,0.0,0.0,0.0,0.0,749.16,1013.077,59.92,37.964,37.078,31.926,4.0,
943,1.0,3.0,0.0,0.0,0.0,0.0,977.841,1449.941,95.952,36.635,35.912,30.931,4.0,
944,1.0,4.0,0.0,0.0,0.0,0.0,865.691,2056.146,46.224,37.668,36.659,31.586,4.0,
945,1.0,5.0,0.0,0.0,0.0,0.0,718.704,2310.52,100.937,38.467,37.699,32.436,4.0,
946,1.0,5.0,0.0,0.0,0.0,0.0,737.855,2292.515,30.683,37.823,36.326,31.602,4.0,
947,1.0,6.0,0.0,0.0,0.0,0.0,854.891,2819.059,-31.077,37.335,36.967,31.599,4.0,
948,1.0,7.0,0.0,0.0,0.0,0.0,791.168,3111.469,-29.316,38.595,36.841,32.095,4.0,
949,1.0,7.0,0.0,0.0,0.0,0.0,819.918,3100.893,-16.783,38.091,37.096,32.01,4.0,
950,1.0,8.0,0.0,0.0,0.0,0.0,1163.349,3335.71,37.445,38.208,36.422,31.605,4.0,
951,1.0,8.0,0.0,0.0,0.0,0.0,905.967,3667.605,113.005,37.672,35.493,31.072,4.0,
952,2.0,0.0,0.0,0.0,0.0,0.0,1680.311,249.986,77.37,37.427,36.868,29.261,4.0,
953,2.0,1.0,0.0,0.0,0.0,0.0,1309.109,702.605,103.614,39.185,36.464,32.171,4.0,
954,2.0,4.0,0.0,0.0,0.0,0.0,1382.533,1997.515,79.861,38.025,36.005,31.566,4.0,
955,2.0,4.0,0.0,0.0,0.0,0.0,1364.237,1993.555,-3.29,38.263,36.286,31.548,4.0,
956,2.0,6.0,0.0,0.0,0.0,0.0,1524.897,2781.153,5.353,37.468,34.229,30.774,4.0,
957,2.0,6.0,0.0,0.0,0.0,0.0,1522.323,2791.38,35.907,37.781,35.398,29.094,4.0,
958,2.0,6.0,0.0,0.0,0.0,0.0,1695.786,2811.59,-26.066,38.459,36.636,31.878,4.0,
959,2.0,6.0,0.0,0.0,0.0,0.0,1683.438,2816.133,64.03,37.172,35.505,31.067,4.0,
960,2.0,8.0,0.0,0.0,0.0,0.0,1746.516,3380.864,-11.425,38.429,36.76,31.74,4.0,
961,2.0,8.0,0.0,0.0,0.0,0.0,1720.823,3569.133,-34.79,37.682,36.833,29.288,4.0,
962,2.0,8.0,0.0,0.0,0.0,0.0,1184.796,3349.017,71.572,37.932,36.986,31.861,4.0,
963,2.0,9.0,0.0,0.0,0.0,0.0,1237.948,4093.958,-18.556,38.128,36.76,31.886,4.0,
964,2.0,9.0,0.0,0.0,0.0,0.0,1662.238,4086.217,49.464,38.123,36.531,31.728,4.0,
965,2.0,12.0,0.0,0.0,0.0,0.0,1741.115,4975.004,118.103,37.987,37.309,29.666,4.0,
966,2.0,12.0,0.0,0.0,0.0,0.0,1332.285,5129.233,122.189,37.307,36.682,29.146,4.0,
967,2.0,12.0,0.0,0.0,0.0,0.0,1351.278,5157.647,-7.27,38.053,37.087,31.941,4.0,
968,3.0,0.0,0.0,0.0,0.0,0.0,2247.121,338.931,-21.279,38.38,37.572,32.303,4.0,
969,3.0,0.0,0.0,0.0,0.0,0.0,2276.843,319.446,-23.093,37.728,36.938,31.761,4.0,
970,3.0,0.0,0.0,0.0,0.0,0.0,2297.708,179.314,-24.521,38.637,37.338,32.287,4.0,
971,3.0,1.0,0.0,0.0,0.0,0.0,2322.047,706.722,-0.757,38.437,38.24,32.592,4.0,
972,3.0,2.0,0.0,0.0,0.0,0.0,2059.407,1202.447,36.045,38.513,36.86,32.108,4.0,
973,3.0,2.0,0.0,0.0,0.0,0.0,2057.522,1219.634,102.502,37.765,36.836,31.638,4.0,
974,3.0,6.0,0.0,0.0,0.0,0.0,1980.598,2708.512,31.364,37.952,37.307,32.018,4.0,
975,3.0,8.0,0.0,0.0,0.0,0.0,1860.317,3545.906,110.866,38.177,35.731,31.535,4.0,
976,3.0,8.0,0.0,0.0,0.0,0.0,1872.76,3553.937,75.275,37.685,37.252,31.862,4.0,
977,3.0,8.0,0.0,0.0,0.0,0.0,1990.124,3666.322,110.219,38.1,37.064,31.843,4.0,
978,3.0,9.0,0.0,0.0,0.0,0.0,1807.255,4031.505,130.989,38.38,37.723,32.376,4.0,
979,3.0,9.0,0.0,0.0,0.0,0.0,2108.265,3959.712,102.041,37.393,36.977,31.626,4.0,
980,3.0,9.0,0.0,0.0,0.0,0.0,2139.839,3966.253,60.241,38.638,38.176,30.237,4.0,
981,3.0,9.0,0.0,0.0,0.0,0.0,2136.85,3934.507,36.16,37.803,36.463,31.611,4.0,
982,3.0,11.0,0.0,0.0,0.0,0.0,1788.497,4556.412,84.299,38.006,37.22,31.973,4.0,
983,3.0,12.0,0.0,0.0,0.0,0.0,2042.73,5251.675,-32.911,37.694,37.032,31.758,4.0,
984,3.0,12.0,0.0,0.0,0.0,0.0,2025.79,5250.435,-30.208,37.682,36.031,31.228,4.0,
985,4.0,0.0,0.0,0.0,0.0,0.0,2758.965,372.375,105.099,36.702,36.073,31.002,4.0,
986,4.0,0.0,0.0,0.0,0.0,0.0,2767.333,399.555,46.989,38.025,37.163,32.007,4.0,
987,4.0,0.0,0.0,0.0,0.0,0.0,2775.923,375.965,34.835,37.744,36.715,31.743,4.0,
988,4.0,0.0,0.0,0.0,0.0,0.0,2797.406,421.375,62.229,39.491,37.946,32.859,4.0,
989,4.0,1.0,0.0,0.0,0.0,0.0,2346.105,788.781,65.785,42.587,41.614,35.796,4.0,
990,4.0,2.0,0.0,0.0,0.0,0.0,2512.513,1195.165,98.103,38.592,37.119,32.222,4.0,
991,4.0,2.0,0.0,0.0,0.0,0.0,2540.679,1203.356,97.327,38.113,37.738,32.254,4.0,
992,4.0,5.0,0.0,0.0,0.0,0.0,2564.028,2459.579,-6.614,38.278,37.011,29.766,4.0,
993,4.0,5.0,0.0,0.0,0.0,0.0,2498.249,2393.993,42.391,37.535,37.374,31.868,4.0,
994,4.0,5.0,0.0,0.0,0.0,0.0,2492.22,2418.673,-43.527,37.414,37.162,31.7,4.0,
995,4.0,6.0,0.0,0.0,0.0,0.0,2866.321,2577.752,-35.245,38.31,37.798,32.345,4.0,
996,4.0,6.0,0.0,0.0,0.0,0.0,2832.828,2571.875,78.663,38.004,37.534,32.129,4.0,
997,4.0,8.0,0.0,0.0,0.0,0.0,2484.513,3602.119,63.782,38.096,37.771,32.268,4.0,
998,4.0,9.0,0.0,0.0,0.0,0.0,2502.442,4002.427,90.852,38.067,37.173,32.046,4.0,
999,4.0,9.0,0.0,0.0,0.0,0.0,2524.284,4013.888,78.368,37.778,37.054,31.831,4.0,
1000,4.0,10.0,0.0,0.0,0.0,0.0,2458.515,4265.628,101.279,37.413,35.948,31.349,4.0,
1001,4.0,10.0,0.0,0.0,0.0,0.0,2474.093,4271.858,-36.211,37.721,37.183,31.851,4.0,
1002,4.0,11.0,0.0,0.0,0.0,0.0,2465.713,4908.252,40.222,38.185,37.308,29.725,4.0,
1003,4.0,12.0,0.0,0.0,0.0,0.0,2538.927,4989.182,124.933,37.287,36.692,31.485,4.0,
1004,4.0,12.0,0.0,0.0,0.0,0.0,2531.548,4984.692,90.953,37.521,36.689,31.587,4.0,
1005,5.0,1.0,0.0,0.0,0.0,0.0,3292.055,612.449,31.368,37.47,36.833,31.639,4.0,
1006,5.0,1.0,0.0,0.0,0.0,0.0,3341.043,665.549,96.418,37.182,36.573,31.372,4.0,
1007,5.0,1.0,0.0,0.0,0.0,0.0,3374.942,642.563,-33.214,37.826,37.426,31.991,4.0,
1008,5.0,1.0,0.0,0.0,0.0,0.0,3384.952,675.465,58.969,37.493,37.41,31.86,4.0,
1009,5.0,2.0,0.0,0.0,0.0,0.0,3471.414,1166.657,1.146,37.896,37.533,32.055,4.0,
1010,5.0,4.0,0.0,0.0,0.0,0.0,3192.901,1988.226,69.023,38.267,36.494,31.751,4.0,
1011,5.0,4.0,0.0,0.0,0.0,0.0,3169.41,1967.59,-25.461,37.694,37.023,31.787,4.0,
1012,5.0,5.0,0.0,0.0,0.0,0.0,3402.991,2167.712,107.613,37.234,36.629,31.45,4.0,
1013,5.0,5.0,0.0,0.0,0.0,0.0,3391.307,2165.327,91.123,37.892,34.7,31.245,4.0,
1014,5.0,7.0,0.0,0.0,0.0,0.0,3368.751,3276.596,-12.875,38.894,36.631,32.415,4.0,
1015,5.0,9.0,0.0,0.0,0.0,0.0,3043.663,3856.512,41.435,37.49,36.813,31.6,4.0,
1017,6.0,0.0,0.0,0.0,0.0,0.0,4015.899,18.575,107.443,37.784,36.518,31.559,4.0,
1018,6.0,0.0,0.0,0.0,0.0,0.0,3854.024,239.905,-32.406,38.512,37.466,32.335,4.0,
1019,6.0,0.0,0.0,0.0,0.0,0.0,3874.463,213.945,42.941,37.426,36.614,31.451,4.0,
1020,6.0,1.0,0.0,0.0,0.0,0.0,3559.66,833.087,83.81,39.507,37.177,32.245,4.0,
1021,6.0,3.0,0.0,0.0,0.0,0.0,3842.237,1643.848,50.76,38.115,37.695,29.828,4.0,
1022,6.0,3.0,0.0,0.0,0.0,0.0,3481.522,1565.058,31.253,38.202,37.123,29.622,4.0,
1023,6.0,3.0,0.0,0.0,0.0,0.0,3777.929,1552.768,5.619,38.183,37.91,32.369,4.0,
1024,6.0,3.0,0.0,0.0,0.0,0.0,3745.591,1540.031,22.647,37.197,36.158,28.879,4.0,
1026,6.0,5.0,0.0,0.0,0.0,0.0,3845.418,2301.612,62.974,33.712,27.479,26.141,4.0,
1027,6.0,6.0,0.0,0.0,0.0,0.0,3845.49,2682.872,-2.726,37.805,36.649,31.74,4.0,
1028,6.0,6.0,0.0,0.0,0.0,0.0,3947.308,2753.516,-21.583,38.311,37.125,32.085,4.0,
1029,6.0,6.0,0.0,0.0,0.0,0.0,4027.78,2833.478,52.21,37.998,36.584,31.693,4.0,
1030,6.0,6.0,0.0,0.0,0.0,0.0,3627.313,2723.267,64.723,37.362,32.348,29.789,4.0,
1031,6.0,7.0,0.0,0.0,0.0,0.0,3731.064,3119.792,53.997,37.978,37.603,32.129,4.0,
1032,6.0,7.0,0.0,0.0,0.0,0.0,3744.479,3144.008,115.608,38.258,37.462,32.165,4.0,
1033,6.0,9.0,0.0,0.0,0.0,0.0,4030.405,4097.857,113.843,38.011,36.732,31.756,4.0,
1034,6.0,10.0,0.0,0.0,0.0,0.0,3704.703,4496.293,38.33,37.274,36.391,31.437,4.0,
1035,6.0,11.0,0.0,0.0,0.0,0.0,3698.155,4509.515,62.934,37.781,35.753,31.303,4.0,
1036,7.0,0.0,0.0,0.0,0.0,0.0,4516.951,113.688,17.711,37.551,35.975,31.44,4.0,
1037,7.0,0.0,0.0,0.0,0.0,0.0,4516.345,127.114,0.196,38.496,36.98,32.195,4.0,
1038,7.0,0.0,0.0,0.0,0.0,0.0,4161.677,219.523,122.838,37.858,37.472,32.039,4.0,
1039,7.0,0.0,0.0,0.0,0.0,0.0,4186.29,210.518,30.665,38.181,37.489,32.199,4.0,
1040,7.0,0.0,0.0,0.0,0.0,0.0,4385.626,231.709,-7.483,38.75,37.725,32.501,4.0,
1041,7.0,0.0,0.0,0.0,0.0,0.0,4360.634,232.382,57.758,38.771,37.92,32.614,4.0,
1042,7.0,0.0,0.0,0.0,0.0,0.0,4452.657,395.189,96.196,37.647,36.646,31.637,4.0,
1043,7.0,0.0,0.0,0.0,0.0,0.0,4477.263,394.363,45.123,37.886,37.536,32.083,4.0,
