No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
724,6.0,8.0,1.0,0.0,0.0,0.0,3543.959,3614.028,18.482,46.676,46.322,39.572,4.0,
725,7.0,0.0,1.0,0.0,0.0,0.0,4341.017,90.911,104.072,38.554,36.045,31.486,4.0,
726,7.0,0.0,1.0,0.0,0.0,0.0,4340.961,86.216,2.044,36.907,33.805,30.445,4.0,
728,7.0,1.0,1.0,0.0,0.0,0.0,4465.142,528.824,-17.414,37.796,37.047,29.455,4.0,
730,8.0,4.0,1.0,0.0,0.0,0.0,5165.109,1697.465,29.702,38.387,37.934,30.055,4.0,
731,8.0,4.0,1.0,0.0,0.0,0.0,5133.952,1677.976,33.652,37.55,37.049,25.899,4.0,
733,8.0,5.0,1.0,0.0,0.0,0.0,5006.911,2161.901,31.035,37.942,36.523,29.414,4.0,
734,8.0,5.0,1.0,0.0,0.0,0.0,4995.426,2183.275,90.599,38.148,36.283,31.531,4.0,
735,8.0,8.0,1.0,0.0,0.0,0.0,4905.518,3605.703,41.548,37.809,36.823,31.741,4.0,
736,8.0,8.0,1.0,0.0,0.0,0.0,4878.539,3598.922,-17.957,37.58,37.4,31.854,4.0,
738,9.0,2.0,1.0,0.0,0.0,0.0,5676.673,1114.075,118.422,37.111,36.068,26.945,4.0,
739,9.0,2.0,1.0,0.0,0.0,0.0,5644.986,1120.145,121.715,38.96,37.634,32.537,4.0,
740,9.0,2.0,1.0,0.0,0.0,0.0,5691.386,1079.998,74.458,38.589,37.251,32.25,4.0,
</ResultDatas>,,,,,,,,,,,,,,
<ElementResult>,,,,,,,,,,,,,,
0,0.0,,,,,,,,,,,,,
1,0.0,,,,,,,,,,,,,
2,0.0,,,,,,,,,,,,,
3,1.0,,,,,,,,,,,,,
4,2.0,,,,,,,,,,,,,
5,627.0,,,,,,,,,,,,,
</ElementResult>,,,,,,,,,,,,,,
0,0.0,0.0,1.0,0.0,0.0,0.0,438.092,38.599,-32.164,37.58,37.505,9.854,0.0,0.0
1,0.0,0.0,1.0,1.0,1.0,0.0,137.788,65.142,66.07,37.101,37.014,9.805,0.0,0.0
2,0.0,0.0,1.0,2.0,2.0,0.0,378.634,155.814,33.766,37.012,36.923,9.781,0.0,0.0
3,0.0,0.0,1.0,3.0,3.0,0.0,387.794,376.838,33.437,36.862,36.754,9.739,0.0,0.0
4,1.0,0.0,1.0,0.0,3.0,0.0,687.499,66.654,46.591,36.751,36.538,9.696,0.0,0.0
5,1.0,0.0,1.0,1.0,4.0,0.0,1141.554,287.723,120.016,36.535,36.499,9.741,0.0,0.0
6,1.0,0.0,1.0,2.0,5.0,0.0,1096.618,355.174,4.888,37.454,37.386,9.822,0.0,0.0
7,2.0,0.0,1.0,0.0,0.0,0.0,1695.129,41.322,90.192,37.586,37.517,9.856,0.0,0.0
9,2.0,0.0,1.0,2.0,2.0,0.0,1616.569,160.053,13.937,36.013,35.947,9.598,0.0,0.0
11,2.0,0.0,1.0,4.0,6.0,0.0,1362.777,382.328,85.72,36.585,36.495,9.668,0.0,0.0
12,2.0,0.0,1.0,5.0,7.0,0.0,1563.897,404.213,51.508,37.259,37.086,9.835,0.0,0.0
13,3.0,0.0,1.0,0.0,0.0,0.0,1946.359,51.251,56.583,36.533,36.392,9.647,0.0,0.0
14,3.0,0.0,1.0,1.0,1.0,0.0,1901.565,108.678,-19.238,36.592,36.492,9.668,0.0,0.0
16,3.0,0.0,1.0,3.0,4.0,0.0,2154.904,403.321,64.378,37.432,37.162,9.789,0.0,0.0
17,3.0,0.0,1.0,4.0,5.0,0.0,1791.762,416.39,-1.147,37.704,33.8,9.451,0.0,0.0
18,4.0,0.0,1.0,0.0,1.0,0.0,2608.675,58.81,83.469,36.47,36.354,9.713,0.0,0.0
19,4.0,0.0,1.0,1.0,2.0,0.0,2806.179,151.885,71.268,36.15,35.989,9.621,0.0,0.0
20,5.0,0.0,1.0,0.0,0.0,0.0,3399.17,214.112,-6.288,36.95,36.906,9.771,0.0,0.0
21,5.0,0.0,1.0,1.0,2.0,0.0,3206.985,333.68,50.042,37.286,37.202,9.776,0.0,0.0
22,6.0,0.0,1.0,0.0,0.0,0.0,3897.586,128.355,84.313,35.654,35.575,9.579,0.0,0.0
23,6.0,0.0,1.0,1.0,1.0,0.0,3594.443,137.202,71.906,37.541,37.478,9.845,0.0,0.0
24,6.0,0.0,1.0,2.0,2.0,0.0,3497.335,219.569,-9.016,37.075,37.004,9.8,0.0,0.0
25,6.0,0.0,1.0,3.0,3.0,0.0,3673.569,240.607,-35.901,36.842,36.776,9.739,0.0,0.0
26,6.0,0.0,1.0,4.0,4.0,0.0,3870.86,321.406,-43.32,37.424,37.279,9.804,0.0,0.0
27,6.0,0.0,1.0,5.0,5.0,0.0,3491.483,326.603,-38.607,37.395,37.304,9.803,0.0,0.0
28,6.0,0.0,1.0,6.0,6.0,0.0,3557.262,408.335,-15.085,36.979,36.835,9.765,0.0,0.0
29,7.0,0.0,1.0,0.0,1.0,0.0,4100.375,122.824,39.256,36.545,36.445,9.656,0.0,0.0
30,7.0,0.0,1.0,1.0,2.0,0.0,4540.984,129.274,112.054,36.893,36.811,9.75,0.0,0.0
31,7.0,0.0,1.0,2.0,3.0,0.0,4440.194,149.405,52.429,37.439,37.351,9.815,0.0,0.0
32,7.0,0.0,1.0,3.0,4.0,0.0,4242.665,191.591,-29.884,37.403,37.278,9.801,0.0,0.0
33,7.0,0.0,1.0,4.0,5.0,0.0,4334.032,200.605,73.117,36.319,36.141,9.664,0.0,0.0
34,7.0,0.0,1.0,5.0,6.0,0.0,4148.506,268.542,25.977,37.491,37.282,9.813,0.0,0.0
35,7.0,0.0,1.0,6.0,7.0,0.0,4096.642,274.433,14.138,36.601,36.445,9.743,0.0,0.0
36,7.0,0.0,1.0,7.0,8.0,0.0,4210.072,296.712,-3.178,36.916,36.469,9.788,0.0,0.0
37,8.0,0.0,1.0,0.0,0.0,0.0,4655.41,42.967,35.967,37.651,37.423,9.775,0.0,0.0
38,8.0,0.0,1.0,1.0,2.0,0.0,4894.026,126.843,118.193,35.966,35.78,9.569,0.0,0.0
39,8.0,0.0,1.0,2.0,3.0,0.0,4751.94,297.956,2.645,37.535,37.48,9.845,0.0,0.0
40,8.0,0.0,1.0,3.0,6.0,0.0,4736.681,405.097,-9.14,37.352,37.241,9.79,0.0,0.0
41,9.0,0.0,1.0,0.0,0.0,0.0,5606.897,121.233,84.942,37.457,37.378,9.821,0.0,0.0
42,9.0,0.0,1.0,1.0,2.0,0.0,5539.197,265.125,23.553,36.111,35.94,9.61,0.0,0.0
43,9.0,0.0,1.0,2.0,4.0,0.0,5625.928,302.366,114.975,37.525,37.401,9.833,0.0,0.0
45,9.0,0.0,1.0,4.0,6.0,0.0,5530.512,388.434,64.51,37.331,37.179,9.779,0.0,0.0
46,0.0,1.0,1.0,0.0,0.0,0.0,230.45,464.143,26.653,37.638,37.526,9.787,0.0,0.0
47,0.0,1.0,1.0,1.0,1.0,0.0,47.869,509.925,66.611,35.987,35.905,9.588,0.0,0.0
48,0.0,1.0,1.0,2.0,2.0,0.0,276.039,553.739,84.701,37.052,36.858,9.7,0.0,0.0
49,0.0,1.0,1.0,3.0,4.0,0.0,512.5,638.854,7.88,36.771,36.743,9.725,0.0,0.0
50,0.0,1.0,1.0,4.0,5.0,0.0,363.198,663.877,34.775,35.44,35.233,9.504,0.0,0.0
52,1.0,1.0,1.0,1.0,1.0,0.0,724.241,494.976,63.706,36.898,36.819,9.752,0.0,0.0
53,1.0,1.0,1.0,2.0,3.0,0.0,1084.272,624.75,-8.21,36.765,36.604,9.706,0.0,0.0
54,1.0,1.0,1.0,3.0,4.0,0.0,1043.555,628.652,60.36,36.675,36.603,9.694,0.0,0.0
55,1.0,1.0,1.0,4.0,5.0,0.0,826.495,698.117,120.441,37.293,37.256,9.784,0.0,0.0
56,3.0,1.0,1.0,0.0,2.0,0.0,2157.169,450.18,92.617,36.684,36.644,9.701,0.0,0.0
57,3.0,1.0,1.0,1.0,3.0,0.0,1910.866,561.615,62.088,36.774,36.604,9.707,0.0,0.0
58,3.0,1.0,1.0,2.0,4.0,0.0,1872.618,572.345,16.58,36.088,35.949,9.608,0.0,0.0
59,3.0,1.0,1.0,3.0,5.0,0.0,1818.372,612.877,-28.208,37.113,36.622,9.678,0.0,0.0
60,3.0,1.0,1.0,4.0,6.0,0.0,2162.242,770.91,45.226,36.957,36.909,9.772,0.0,0.0
61,4.0,1.0,1.0,0.0,0.0,0.0,2879.555,443.574,-32.872,36.403,36.332,9.701,0.0,0.0
62,4.0,1.0,1.0,1.0,1.0,0.0,2516.952,475.148,84.863,37.436,37.317,9.81,0.0,0.0
63,4.0,1.0,1.0,2.0,2.0,0.0,2496.529,510.386,-30.349,37.526,37.498,9.846,0.0,0.0
64,4.0,1.0,1.0,3.0,3.0,0.0,2717.89,522.058,54.468,36.968,36.892,9.771,0.0,0.0
65,4.0,1.0,1.0,4.0,5.0,0.0,2607.45,623.171,37.616,36.631,36.558,9.682,0.0,0.0
66,4.0,1.0,1.0,5.0,6.0,0.0,2535.61,789.405,-33.738,37.271,36.839,9.726,0.0,0.0
67,4.0,1.0,1.0,6.0,7.0,0.0,2615.064,811.841,21.7,36.97,36.951,9.779,0.0,0.0
68,5.0,1.0,1.0,0.0,1.0,0.0,3464.689,518.993,92.038,38.377,33.539,9.419,0.0,0.0
69,5.0,1.0,1.0,1.0,2.0,0.0,3160.134,574.127,60.952,36.68,36.532,9.685,0.0,0.0
70,5.0,1.0,1.0,2.0,5.0,0.0,3056.982,644.285,44.741,36.295,36.144,9.661,0.0,0.0
72,5.0,1.0,1.0,4.0,7.0,0.0,3341.132,778.342,50.011,38.114,37.909,9.899,0.0,0.0
73,5.0,1.0,1.0,5.0,8.0,0.0,3465.89,794.725,93.437,38.044,31.566,9.189,0.0,0.0
74,6.0,1.0,1.0,0.0,1.0,0.0,3984.654,449.678,102.545,37.282,37.235,9.779,0.0,0.0
75,6.0,1.0,1.0,1.0,3.0,0.0,3874.896,559.813,106.299,35.974,35.913,9.667,0.0,0.0
76,6.0,1.0,1.0,2.0,4.0,0.0,3482.618,597.652,-0.079,36.018,35.86,9.587,0.0,0.0
78,6.0,1.0,1.0,4.0,6.0,0.0,3825.874,697.301,16.125,36.045,35.96,9.603,0.0,0.0
79,7.0,1.0,1.0,0.0,0.0,0.0,4406.805,451.864,81.37,36.91,36.684,9.736,0.0,0.0
80,7.0,1.0,1.0,1.0,1.0,0.0,4573.892,550.294,98.081,37.584,37.51,9.855,0.0,0.0
81,7.0,1.0,1.0,2.0,2.0,0.0,4320.618,576.173,39.636,36.486,36.351,9.636,0.0,0.0
82,7.0,1.0,1.0,3.0,3.0,0.0,4098.746,640.733,-19.644,36.982,36.933,9.778,0.0,0.0
83,7.0,1.0,1.0,4.0,4.0,0.0,4330.218,812.17,63.852,36.826,36.573,9.71,0.0,0.0
84,7.0,1.0,1.0,5.0,5.0,0.0,4601.758,827.151,-4.087,39.417,29.729,9.143,0.0,0.0
85,8.0,1.0,1.0,0.0,3.0,0.0,4867.548,788.616,35.571,36.965,36.795,9.758,0.0,0.0
86,9.0,1.0,1.0,0.0,0.0,0.0,5742.2,493.273,73.297,36.119,35.999,9.619,0.0,0.0
87,9.0,1.0,1.0,1.0,1.0,0.0,5636.314,555.006,67.294,36.93,36.899,9.767,0.0,0.0
88,9.0,1.0,1.0,2.0,2.0,0.0,5762.72,569.235,-28.063,36.457,36.154,9.684,0.0,0.0
89,9.0,1.0,1.0,3.0,3.0,0.0,5593.141,631.512,114.172,35.583,35.305,9.533,0.0,0.0
91,9.0,1.0,1.0,5.0,5.0,0.0,5271.878,773.504,7.042,37.87,37.698,9.84,0.0,0.0
92,0.0,2.0,1.0,0.0,0.0,0.0,324.324,884.706,74.154,37.628,37.525,9.863,0.0,0.0
93,0.0,2.0,1.0,1.0,1.0,0.0,179.015,947.108,21.862,36.63,36.444,9.667,0.0,0.0
94,0.0,2.0,1.0,2.0,2.0,0.0,475.967,959.415,30.614,35.831,35.772,9.629,0.0,0.0
95,0.0,2.0,1.0,3.0,3.0,0.0,37.907,975.663,18.9,37.044,36.816,9.771,0.0,0.0
96,0.0,2.0,1.0,4.0,4.0,0.0,164.13,1004.121,93.537,36.607,36.44,9.664,0.0,0.0
97,0.0,2.0,1.0,5.0,6.0,0.0,542.001,1215.297,19.364,37.047,36.81,9.771,0.0,0.0
98,0.0,2.0,1.0,6.0,7.0,0.0,326.33,1219.776,-11.6,37.168,36.975,9.73,0.0,0.0
100,1.0,2.0,1.0,0.0,0.0,0.0,898.052,861.431,89.974,37.118,37.061,9.813,0.0,0.0
101,1.0,2.0,1.0,1.0,1.0,0.0,749.991,1015.68,24.776,37.439,37.239,9.801,0.0,0.0
102,1.0,2.0,1.0,2.0,2.0,0.0,996.308,1066.824,124.148,36.527,36.399,9.648,0.0,0.0
103,1.0,2.0,1.0,3.0,3.0,0.0,928.389,1072.839,40.237,36.671,36.413,9.668,0.0,0.0
104,1.0,2.0,1.0,4.0,4.0,0.0,857.14,1126.638,8.814,36.684,36.655,9.702,0.0,0.0
105,1.0,2.0,1.0,5.0,5.0,0.0,1060.529,1165.113,78.103,36.255,36.055,9.644,0.0,0.0
106,2.0,2.0,1.0,0.0,0.0,0.0,1357.152,877.811,81.828,36.799,36.69,9.722,0.0,0.0
107,2.0,2.0,1.0,1.0,1.0,0.0,1415.285,882.09,52.202,37.585,37.525,9.857,0.0,0.0
108,2.0,2.0,1.0,2.0,2.0,0.0,1457.866,914.201,82.139,36.029,35.93,9.597,0.0,0.0
109,2.0,2.0,1.0,3.0,3.0,0.0,1307.006,1064.645,-19.751,37.133,37.038,9.812,0.0,0.0
111,2.0,2.0,1.0,5.0,5.0,0.0,1429.058,1106.714,101.301,36.827,36.672,9.723,0.0,0.0
112,2.0,2.0,1.0,6.0,6.0,0.0,1319.341,1128.606,14.904,37.559,37.424,9.841,0.0,0.0
113,3.0,2.0,1.0,0.0,0.0,0.0,2188.047,872.075,98.776,36.304,36.239,9.675,0.0,0.0
115,3.0,2.0,1.0,2.0,2.0,0.0,1843.944,906.326,111.756,37.239,37.186,9.767,0.0,0.0
116,3.0,2.0,1.0,3.0,3.0,0.0,1791.575,918.316,43.567,36.457,36.246,9.696,0.0,0.0
117,3.0,2.0,1.0,4.0,6.0,0.0,1902.033,1165.733,132.502,37.724,37.69,9.82,0.0,0.0
118,4.0,2.0,1.0,0.0,1.0,0.0,2442.886,1041.097,97.798,36.365,36.297,9.691,0.0,0.0
119,4.0,2.0,1.0,1.0,2.0,0.0,2342.219,1091.277,1.263,37.266,37.062,9.755,0.0,0.0
120,4.0,2.0,1.0,2.0,3.0,0.0,2810.008,1158.075,114.39,36.41,36.38,9.708,0.0,0.0
121,4.0,2.0,1.0,3.0,4.0,0.0,2452.415,1178.581,78.685,37.482,37.343,9.82,0.0,0.0
122,4.0,2.0,1.0,4.0,5.0,0.0,2706.674,1209.383,20.389,36.223,36.099,9.646,0.0,0.0
123,5.0,2.0,1.0,0.0,0.0,0.0,3175.035,900.961,59.622,37.113,36.892,9.712,0.0,0.0
124,5.0,2.0,1.0,1.0,1.0,0.0,3207.482,1068.73,60.176,37.108,37.065,9.734,0.0,0.0
126,5.0,2.0,1.0,3.0,3.0,0.0,2989.967,1157.102,73.929,36.588,36.549,9.675,0.0,0.0
127,5.0,2.0,1.0,4.0,4.0,0.0,3378.981,1195.803,26.494,38.346,38.195,9.966,0.0,0.0
129,6.0,2.0,1.0,0.0,0.0,0.0,3783.735,868.974,51.354,37.211,37.128,9.756,0.0,0.0
130,6.0,2.0,1.0,1.0,1.0,0.0,3650.869,904.374,98.769,36.312,36.216,9.673,0.0,0.0
131,6.0,2.0,1.0,2.0,2.0,0.0,3633.901,1204.415,41.755,36.7,36.639,9.702,0.0,0.0
133,7.0,2.0,1.0,1.0,3.0,0.0,4074.29,993.805,27.695,36.698,36.561,9.692,0.0,0.0
135,7.0,2.0,1.0,3.0,7.0,0.0,4115.573,1145.89,9.74,36.53,36.432,9.652,0.0,0.0
139,8.0,2.0,1.0,3.0,3.0,0.0,5131.461,1050.66,55.47,36.68,36.506,9.924,0.0,0.0
140,8.0,2.0,1.0,4.0,4.0,0.0,4842.401,1072.755,73.492,36.231,36.069,9.643,0.0,0.0
141,8.0,2.0,1.0,5.0,5.0,0.0,4984.565,1099.442,-11.04,35.561,35.333,9.534,0.0,0.0
142,8.0,2.0,1.0,6.0,6.0,0.0,4754.477,1226.308,110.474,37.653,37.495,9.862,0.0,0.0
143,9.0,2.0,1.0,0.0,0.0,0.0,5271.003,958.291,120.501,36.962,36.832,9.762,0.0,0.0
144,9.0,2.0,1.0,1.0,1.0,0.0,5432.194,1200.996,92.609,37.161,37.032,9.737,0.0,0.0
145,9.0,2.0,1.0,2.0,2.0,0.0,5653.21,1219.281,70.046,36.462,36.406,9.719,0.0,0.0
146,0.0,3.0,1.0,0.0,2.0,0.0,64.615,1344.186,9.421,36.649,36.54,9.682,0.0,0.0
147,0.0,3.0,1.0,1.0,3.0,0.0,40.204,1390.771,-14.721,36.454,36.367,9.634,0.0,0.0
148,0.0,3.0,1.0,2.0,4.0,0.0,294.697,1523.432,52.821,36.362,36.23,9.682,0.0,0.0
149,1.0,3.0,1.0,0.0,0.0,0.0,698.036,1278.867,61.705,36.298,35.968,9.638,0.0,0.0
150,1.0,3.0,1.0,1.0,1.0,0.0,730.797,1333.486,31.858,36.433,36.283,9.698,0.0,0.0
151,1.0,3.0,1.0,2.0,2.0,0.0,1137.809,1495.691,-0.474,36.806,36.578,9.708,0.0,0.0
152,1.0,3.0,1.0,3.0,3.0,0.0,976.506,1590.846,10.859,36.224,36.101,9.646,0.0,0.0
153,2.0,3.0,1.0,0.0,0.0,0.0,1701.01,1246.201,92.782,37.495,37.423,9.832,0.0,0.0
154,2.0,3.0,1.0,1.0,1.0,0.0,1229.706,1252.705,-30.039,37.906,37.843,9.863,0.0,0.0
155,2.0,3.0,1.0,2.0,3.0,0.0,1580.624,1295.406,4.933,37.198,37.184,9.762,0.0,0.0
156,2.0,3.0,1.0,3.0,6.0,0.0,1268.833,1432.912,43.711,36.762,36.593,9.704,0.0,0.0
157,2.0,3.0,1.0,4.0,7.0,0.0,1420.162,1467.772,83.909,36.297,36.05,9.649,0.0,0.0
158,2.0,3.0,1.0,5.0,8.0,0.0,1491.084,1484.46,125.032,36.154,35.983,9.621,0.0,0.0
159,2.0,3.0,1.0,6.0,10.0,0.0,1232.433,1525.65,96.392,37.207,37.039,9.744,0.0,0.0
160,2.0,3.0,1.0,7.0,11.0,0.0,1392.803,1528.995,11.932,36.411,36.396,9.632,0.0,0.0
161,3.0,3.0,1.0,0.0,0.0,0.0,1794.102,1376.424,21.384,37.002,36.608,9.661,0.0,0.0
162,3.0,3.0,1.0,1.0,2.0,0.0,1795.004,1441.774,24.308,36.277,36.109,9.654,0.0,0.0
163,4.0,3.0,1.0,0.0,1.0,0.0,2370.069,1282.856,53.155,36.987,36.88,9.772,0.0,0.0
164,4.0,3.0,1.0,1.0,2.0,0.0,2577.826,1509.908,39.78,37.179,37.074,9.745,0.0,0.0
165,4.0,3.0,1.0,2.0,3.0,0.0,2412.188,1522.923,32.684,36.733,36.553,9.695,0.0,0.0
166,4.0,3.0,1.0,3.0,4.0,0.0,2364.722,1594.759,102.651,37.08,36.979,9.797,0.0,0.0
167,4.0,3.0,1.0,4.0,5.0,0.0,2856.247,1627.623,43.009,37.598,37.25,9.823,0.0,0.0
169,5.0,3.0,1.0,0.0,1.0,0.0,3241.624,1243.461,49.263,37.186,37.108,9.829,0.0,0.0
171,5.0,3.0,1.0,2.0,3.0,0.0,3288.874,1455.674,19.148,36.256,36.116,9.653,0.0,0.0
172,5.0,3.0,1.0,3.0,4.0,0.0,3409.272,1500.399,64.793,36.463,36.372,9.714,0.0,0.0
173,5.0,3.0,1.0,4.0,5.0,0.0,3127.964,1530.576,92.666,36.792,36.735,9.727,0.0,0.0
174,6.0,3.0,1.0,0.0,1.0,0.0,3838.341,1438.094,9.902,36.13,36.081,9.631,0.0,0.0
176,7.0,3.0,1.0,0.0,0.0,0.0,4606.323,1324.016,133.887,36.238,36.122,9.651,0.0,0.0
177,7.0,3.0,1.0,1.0,1.0,0.0,4551.712,1438.81,84.121,36.527,36.358,9.721,0.0,0.0
180,8.0,3.0,1.0,1.0,3.0,0.0,5051.41,1426.067,84.011,36.327,36.215,9.675,0.0,0.0
182,8.0,3.0,1.0,3.0,5.0,0.0,5138.305,1498.39,25.938,37.602,37.484,9.854,0.0,0.0
183,8.0,3.0,1.0,4.0,6.0,0.0,5173.578,1594.736,82.658,37.036,36.995,9.794,0.0,0.0
184,9.0,3.0,1.0,0.0,1.0,0.0,5724.517,1385.461,112.69,36.435,36.318,9.703,0.0,0.0
185,9.0,3.0,1.0,1.0,2.0,0.0,5400.787,1416.479,94.938,37.07,36.985,9.719,0.0,0.0
186,9.0,3.0,1.0,2.0,3.0,0.0,5731.256,1552.289,11.899,38.021,37.934,9.89,0.0,0.0
188,0.0,4.0,1.0,0.0,1.0,0.0,468.375,1788.913,-9.855,36.833,36.641,9.72,0.0,0.0
189,0.0,4.0,1.0,1.0,2.0,0.0,281.289,1858.132,-35.857,36.551,36.455,9.737,0.0,0.0
190,0.0,4.0,1.0,2.0,3.0,0.0,71.475,1979.923,-4.115,36.378,36.158,9.674,0.0,0.0
191,0.0,4.0,1.0,3.0,4.0,0.0,150.182,2010.81,-42.326,36.768,36.637,9.711,0.0,0.0
192,0.0,4.0,1.0,4.0,5.0,0.0,361.269,2012.934,75.749,37.44,37.422,9.825,0.0,0.0
194,0.0,4.0,1.0,6.0,7.0,0.0,32.472,2035.522,-0.354,38.061,37.96,9.899,0.0,0.0
195,1.0,4.0,1.0,0.0,0.0,0.0,1133.208,1697.67,-2.557,36.434,36.308,9.702,0.0,0.0
196,1.0,4.0,1.0,1.0,1.0,0.0,601.14,1748.513,-38.798,37.086,36.603,9.67,0.0,0.0
197,1.0,4.0,1.0,2.0,2.0,0.0,942.087,1775.648,67.473,36.511,36.391,9.723,0.0,0.0
198,1.0,4.0,1.0,3.0,3.0,0.0,810.585,1809.341,25.001,35.963,35.879,9.661,0.0,0.0
199,1.0,4.0,1.0,4.0,4.0,0.0,786.443,1885.343,-11.549,36.615,36.465,9.668,0.0,0.0
200,1.0,4.0,1.0,5.0,5.0,0.0,1039.04,2032.567,59.853,38.182,37.89,9.905,0.0,0.0
201,2.0,4.0,1.0,0.0,0.0,0.0,1469.87,1652.927,103.053,37.43,37.344,9.813,0.0,0.0
202,2.0,4.0,1.0,1.0,2.0,0.0,1623.466,1762.705,28.724,38.426,38.395,9.925,0.0,0.0
203,2.0,4.0,1.0,2.0,3.0,0.0,1371.451,1893.486,76.649,36.92,36.788,9.673,0.0,0.0
204,2.0,4.0,1.0,3.0,4.0,0.0,1400.331,2042.888,-41.757,36.365,36.329,9.695,0.0,0.0
205,3.0,4.0,1.0,0.0,0.0,0.0,2043.348,1665.715,100.568,36.906,36.811,9.752,0.0,0.0
207,3.0,4.0,1.0,2.0,3.0,0.0,1751.453,1711.09,59.991,38.117,37.873,9.895,0.0,0.0
208,3.0,4.0,1.0,3.0,4.0,0.0,2063.357,1773.928,115.866,36.358,36.123,9.667,0.0,0.0
210,3.0,4.0,1.0,5.0,6.0,0.0,1890.603,1961.91,-4.867,36.383,36.302,9.694,0.0,0.0
211,3.0,4.0,1.0,6.0,7.0,0.0,2226.329,1974.491,53.155,37.158,37.033,9.815,0.0,0.0
212,4.0,4.0,1.0,0.0,2.0,0.0,2697.378,1666.89,113.63,37.136,37.124,9.746,0.0,0.0
213,4.0,4.0,1.0,1.0,3.0,0.0,2813.007,1793.131,23.064,37.016,36.941,9.784,0.0,0.0
214,4.0,4.0,1.0,2.0,4.0,0.0,2672.08,2027.435,41.877,37.107,36.92,9.793,0.0,0.0
215,5.0,4.0,1.0,0.0,0.0,0.0,3122.826,1746.175,100.092,36.434,36.303,9.701,0.0,0.0
216,5.0,4.0,1.0,1.0,1.0,0.0,3404.904,1800.517,50.916,37.489,37.303,9.815,0.0,0.0
217,5.0,4.0,1.0,2.0,2.0,0.0,3173.541,1839.84,111.924,36.406,36.231,9.687,0.0,0.0
219,6.0,4.0,1.0,0.0,1.0,0.0,3519.683,1691.364,66.082,37.523,37.353,9.827,0.0,0.0
220,6.0,4.0,1.0,1.0,2.0,0.0,3583.116,1718.614,33.973,36.774,36.599,9.707,0.0,0.0
221,6.0,4.0,1.0,2.0,3.0,0.0,3722.713,1729.093,133.887,38.003,37.911,9.885,0.0,0.0
222,6.0,4.0,1.0,3.0,4.0,0.0,3584.465,1798.185,55.454,36.817,36.697,9.725,0.0,0.0
223,6.0,4.0,1.0,4.0,5.0,0.0,3538.707,1802.675,36.63,37.417,37.332,9.81,0.0,0.0
224,6.0,4.0,1.0,5.0,6.0,0.0,3847.259,1949.649,57.726,36.759,36.561,9.7,0.0,0.0
225,6.0,4.0,1.0,6.0,7.0,0.0,3990.723,1977.402,56.446,36.843,36.694,9.728,0.0,0.0
226,6.0,4.0,1.0,7.0,8.0,0.0,3866.71,2046.535,0.296,37.273,36.323,9.658,0.0,0.0
229,7.0,4.0,1.0,2.0,2.0,0.0,4572.68,1680.024,0.209,37.053,36.978,9.794,0.0,0.0
230,7.0,4.0,1.0,3.0,3.0,0.0,4113.075,1709.573,53.402,36.46,36.359,9.712,0.0,0.0
232,7.0,4.0,1.0,5.0,5.0,0.0,4448.285,1751.111,-39.288,36.479,36.417,9.644,0.0,0.0
234,8.0,4.0,1.0,0.0,0.0,0.0,5118.701,1702.271,69.374,37.048,36.995,9.795,0.0,0.0
235,8.0,4.0,1.0,1.0,1.0,0.0,4971.247,1795.744,-35.212,35.783,35.681,9.61,0.0,0.0
236,8.0,4.0,1.0,2.0,2.0,0.0,5104.809,1900.73,86.51,36.816,36.699,9.725,0.0,0.0
237,8.0,4.0,1.0,3.0,3.0,0.0,5157.863,1987.42,-5.094,37.561,37.491,9.85,0.0,0.0
238,8.0,4.0,1.0,4.0,4.0,0.0,4971.743,2004.877,74.745,36.958,36.859,9.765,0.0,0.0
239,8.0,4.0,1.0,5.0,5.0,0.0,4895.656,2015.692,110.525,36.771,36.625,9.71,0.0,0.0
241,9.0,4.0,1.0,1.0,2.0,0.0,5601.243,1949.346,65.56,37.434,37.331,9.812,0.0,0.0
242,9.0,4.0,1.0,2.0,3.0,0.0,5721.444,1959.977,36.151,38.237,38.1,9.94,0.0,0.0
243,9.0,4.0,1.0,3.0,4.0,0.0,5657.861,1983.304,80.54,37.544,37.451,9.842,0.0,0.0
244,9.0,4.0,1.0,4.0,5.0,0.0,5539.557,2006.337,43.24,37.31,37.227,9.782,0.0,0.0
245,9.0,4.0,1.0,5.0,6.0,0.0,5631.477,2016.917,45.698,37.137,37.092,9.82,0.0,0.0
246,9.0,4.0,1.0,6.0,7.0,0.0,5266.115,2037.827,88.16,37.076,37.063,9.73,0.0,0.0
247,0.0,5.0,1.0,0.0,1.0,0.0,366.391,2150.703,68.521,36.6,36.348,9.651,0.0,0.0
248,0.0,5.0,1.0,1.0,2.0,0.0,391.311,2271.263,-44.758,36.155,36.059,9.631,0.0,0.0
249,1.0,5.0,1.0,0.0,2.0,0.0,744.355,2125.697,-0.405,36.255,36.121,9.653,0.0,0.0
250,1.0,5.0,1.0,1.0,3.0,0.0,782.125,2231.58,37.903,37.605,37.444,9.849,0.0,0.0
251,1.0,5.0,1.0,2.0,4.0,0.0,1060.085,2391.061,-0.647,37.853,37.705,9.838,0.0,0.0
