No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
792,6.0,1.0,0.0,0.0,0.0,0.0,3859.42,466.329,131.876,31.689,30.901,26.652,4.0,
793,6.0,11.0,0.0,0.0,0.0,0.0,3914.85,4544.133,84.722,30.055,27.192,24.533,4.0,
794,8.0,8.0,0.0,0.0,0.0,0.0,4930.262,3548.731,110.325,30.744,29.64,25.786,4.0,
795,8.0,8.0,0.0,0.0,0.0,0.0,4944.541,3558.414,48.605,31.951,30.307,26.357,4.0,
</ResultDatas>,,,,,,,,,,,,,,
<ElementResult>,,,,,,,,,,,,,,
0,0.0,,,,,,,,,,,,,
1,0.0,,,,,,,,,,,,,
2,4.0,,,,,,,,,,,,,
3,10.0,,,,,,,,,,,,,
4,1.0,,,,,,,,,,,,,
5,631.0,,,,,,,,,,,,,
</ElementResult>,,,,,,,,,,,,,,
0,0.0,0.0,0.0,0.0,0.0,0.0,411.427,21.492,92.437,30.727,30.625,8.862,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,108.155,67.792,56.855,30.772,30.632,8.87,0.0,0.0
2,0.0,0.0,0.0,2.0,2.0,0.0,373.275,126.651,104.171,30.783,30.612,8.955,0.0,0.0
3,0.0,0.0,0.0,3.0,3.0,0.0,365.053,361.134,101.83,30.574,30.421,8.897,0.0,0.0
5,1.0,0.0,0.0,0.0,0.0,0.0,679.216,17.117,59.627,30.538,30.347,8.881,0.0,0.0
6,1.0,0.0,0.0,1.0,2.0,0.0,734.31,63.905,65.635,30.527,30.328,8.876,0.0,0.0
9,1.0,0.0,0.0,4.0,5.0,0.0,1124.632,273.712,0.72,30.366,30.286,8.847,0.0,0.0
12,1.0,0.0,0.0,7.0,8.0,0.0,1081.565,352.408,-4.164,31.217,31.137,9.007,0.0,0.0
13,2.0,0.0,0.0,0.0,0.0,0.0,1692.537,18.794,-41.903,30.95,30.704,8.906,0.0,0.0
14,2.0,0.0,0.0,1.0,1.0,0.0,1599.613,164.588,26.244,30.561,30.195,9.88,0.0,0.0
15,2.0,0.0,0.0,2.0,2.0,0.0,1722.104,179.526,-1.048,32.806,32.316,9.147,0.0,0.0
16,2.0,0.0,0.0,3.0,3.0,0.0,1613.656,203.087,47.755,31.037,30.744,9.807,0.0,0.0
17,2.0,0.0,0.0,4.0,4.0,0.0,1359.792,357.684,119.408,30.514,30.443,8.891,0.0,0.0
18,2.0,0.0,0.0,5.0,5.0,0.0,1562.297,380.143,66.357,30.788,30.574,8.864,0.0,0.0
19,3.0,0.0,0.0,0.0,0.0,0.0,1935.469,48.225,72.64,29.972,29.87,8.729,0.0,0.0
20,3.0,0.0,0.0,1.0,1.0,0.0,1873.862,104.293,22.277,30.334,30.061,8.81,0.0,0.0
21,3.0,0.0,0.0,2.0,3.0,0.0,2222.909,192.271,66.456,31.217,31.086,8.915,0.0,0.0
22,3.0,0.0,0.0,3.0,4.0,0.0,2137.578,204.102,67.843,30.828,30.718,8.89,0.0,0.0
24,3.0,0.0,0.0,5.0,6.0,0.0,2152.711,388.614,-28.295,30.813,30.69,8.884,0.0,0.0
25,3.0,0.0,0.0,6.0,7.0,0.0,1785.273,395.896,-37.191,31.132,31.014,8.977,0.0,0.0
26,4.0,0.0,0.0,0.0,0.0,0.0,2608.557,40.61,56.931,30.431,30.314,8.86,0.0,0.0
27,4.0,0.0,0.0,1.0,1.0,0.0,2792.659,115.177,91.754,30.301,30.176,8.821,0.0,0.0
29,5.0,0.0,0.0,0.0,1.0,0.0,3401.154,173.094,-11.737,31.078,30.842,8.945,0.0,0.0
30,5.0,0.0,0.0,1.0,2.0,0.0,3464.066,196.336,-5.641,31.327,31.038,9.009,0.0,0.0
31,5.0,0.0,0.0,2.0,3.0,0.0,3457.084,304.145,-11.196,31.146,31.115,8.994,0.0,0.0
32,5.0,0.0,0.0,3.0,4.0,0.0,3200.875,303.594,123.114,30.492,30.104,8.754,0.0,0.0
33,6.0,0.0,0.0,0.0,2.0,0.0,3902.439,85.009,114.734,30.234,30.128,8.805,0.0,0.0
34,6.0,0.0,0.0,1.0,4.0,0.0,3641.859,198.119,36.412,30.185,30.085,8.791,0.0,0.0
35,6.0,0.0,0.0,2.0,7.0,0.0,3846.34,305.381,31.729,30.507,30.447,8.891,0.0,0.0
36,6.0,0.0,0.0,3.0,8.0,0.0,3535.731,378.657,125.001,30.84,30.646,8.882,0.0,0.0
37,6.0,0.0,0.0,4.0,9.0,0.0,3935.69,393.623,15.455,30.656,30.637,8.94,0.0,0.0
38,7.0,0.0,0.0,0.0,1.0,0.0,4087.933,68.987,29.28,30.79,30.406,8.926,0.0,0.0
39,7.0,0.0,0.0,1.0,2.0,0.0,4417.127,86.075,7.916,30.788,30.615,8.87,0.0,0.0
40,7.0,0.0,0.0,2.0,3.0,0.0,4498.479,103.103,92.939,30.584,30.459,8.904,0.0,0.0
41,7.0,0.0,0.0,3.0,4.0,0.0,4359.489,105.755,-5.86,30.236,29.618,8.818,0.0,0.0
42,7.0,0.0,0.0,4.0,5.0,0.0,4330.268,147.974,76.993,30.143,29.957,8.853,0.0,0.0
43,7.0,0.0,0.0,5.0,6.0,0.0,4232.647,172.006,9.742,30.365,30.202,8.835,0.0,0.0
44,7.0,0.0,0.0,6.0,7.0,0.0,4127.181,217.234,0.56,30.704,30.605,8.856,0.0,0.0
45,7.0,0.0,0.0,7.0,8.0,0.0,4063.438,240.193,31.523,30.666,30.541,8.842,0.0,0.0
46,7.0,0.0,0.0,8.0,9.0,0.0,4191.563,268.685,33.381,30.207,30.078,8.793,0.0,0.0
48,7.0,0.0,0.0,10.0,11.0,0.0,4384.58,375.576,35.788,30.891,30.717,8.899,0.0,0.0
49,8.0,0.0,0.0,0.0,1.0,0.0,5108.407,43.988,103.652,30.814,30.778,8.897,0.0,0.0
50,8.0,0.0,0.0,1.0,2.0,0.0,5153.146,61.552,-32.34,30.676,30.647,8.858,0.0,0.0
51,8.0,0.0,0.0,2.0,3.0,0.0,4854.024,78.48,53.201,30.124,29.948,8.849,0.0,0.0
52,8.0,0.0,0.0,3.0,4.0,0.0,4734.683,245.462,0.773,30.248,30.193,8.816,0.0,0.0
53,8.0,0.0,0.0,4.0,5.0,0.0,5096.143,295.932,74.638,30.591,30.473,8.821,0.0,0.0
54,8.0,0.0,0.0,5.0,6.0,0.0,5060.232,305.101,111.441,30.636,30.596,8.931,0.0,0.0
55,8.0,0.0,0.0,6.0,7.0,0.0,4716.713,347.141,93.075,30.896,30.536,8.96,0.0,0.0
56,9.0,0.0,0.0,0.0,0.0,0.0,5597.959,54.881,126.573,31.128,30.951,8.968,0.0,0.0
57,9.0,0.0,0.0,1.0,1.0,0.0,5754.868,91.878,27.662,30.345,30.239,8.837,0.0,0.0
59,9.0,0.0,0.0,3.0,4.0,0.0,5524.342,207.553,74.065,30.452,30.247,8.854,0.0,0.0
60,9.0,0.0,0.0,4.0,5.0,0.0,5721.074,237.094,-28.463,31.039,30.922,8.866,0.0,0.0
61,9.0,0.0,0.0,5.0,6.0,0.0,5608.701,247.245,20.573,31.012,30.882,8.941,0.0,0.0
62,9.0,0.0,0.0,6.0,7.0,0.0,5643.471,262.144,23.168,30.73,30.605,8.86,0.0,0.0
63,9.0,0.0,0.0,7.0,8.0,0.0,5520.36,337.107,101.593,30.524,30.488,8.813,0.0,0.0
64,9.0,0.0,0.0,8.0,9.0,0.0,5741.951,412.071,25.912,31.117,31.008,8.974,0.0,0.0
65,0.0,1.0,0.0,0.0,0.0,0.0,215.292,455.693,81.468,30.757,30.584,8.861,0.0,0.0
66,0.0,1.0,0.0,1.0,1.0,0.0,36.067,499.974,64.648,30.299,30.098,8.81,0.0,0.0
67,0.0,1.0,0.0,2.0,2.0,0.0,270.508,544.389,49.559,30.998,30.927,8.945,0.0,0.0
68,0.0,1.0,0.0,3.0,3.0,0.0,489.294,618.528,12.253,30.806,30.684,8.882,0.0,0.0
69,0.0,1.0,0.0,4.0,4.0,0.0,354.238,656.175,99.724,30.871,30.724,8.898,0.0,0.0
70,1.0,1.0,0.0,0.0,0.0,0.0,731.344,464.663,82.245,30.411,30.123,8.829,0.0,0.0
71,1.0,1.0,0.0,1.0,4.0,0.0,817.791,704.481,-18.227,30.467,30.232,8.854,0.0,0.0
72,3.0,1.0,0.0,0.0,0.0,0.0,2133.493,441.85,57.652,30.596,30.011,8.839,0.0,0.0
73,3.0,1.0,0.0,1.0,1.0,0.0,1894.65,522.227,56.748,30.179,30.113,8.794,0.0,0.0
74,3.0,1.0,0.0,2.0,2.0,0.0,1868.169,539.132,1.097,30.213,30.167,8.807,0.0,0.0
75,3.0,1.0,0.0,3.0,3.0,0.0,1813.549,602.1,19.324,30.412,30.054,8.82,0.0,0.0
76,3.0,1.0,0.0,4.0,4.0,0.0,2143.298,748.547,77.022,30.559,30.437,8.811,0.0,0.0
78,4.0,1.0,0.0,0.0,0.0,0.0,2854.39,431.35,31.497,30.845,30.702,8.89,0.0,0.0
79,4.0,1.0,0.0,1.0,1.0,0.0,2515.742,441.976,87.435,30.505,30.244,8.861,0.0,0.0
80,4.0,1.0,0.0,2.0,2.0,0.0,2469.614,476.692,63.363,30.539,30.476,8.814,0.0,0.0
81,4.0,1.0,0.0,3.0,3.0,0.0,2710.352,491.49,92.152,30.645,30.547,8.925,0.0,0.0
83,4.0,1.0,0.0,5.0,5.0,0.0,2603.714,615.254,-22.481,30.591,30.459,8.905,0.0,0.0
84,4.0,1.0,0.0,6.0,6.0,0.0,2517.556,754.948,97.0,30.96,30.787,8.92,0.0,0.0
85,4.0,1.0,0.0,7.0,7.0,0.0,2592.002,792.29,127.157,30.719,30.652,8.865,0.0,0.0
87,5.0,1.0,0.0,1.0,2.0,0.0,3135.224,519.993,71.123,30.604,30.396,8.897,0.0,0.0
88,5.0,1.0,0.0,2.0,5.0,0.0,3037.507,609.729,-22.69,30.752,30.335,8.91,0.0,0.0
89,5.0,1.0,0.0,3.0,6.0,0.0,3316.066,728.414,18.245,30.636,30.338,8.894,0.0,0.0
90,5.0,1.0,0.0,4.0,7.0,0.0,3456.316,735.69,-3.663,30.866,30.787,8.906,0.0,0.0
92,6.0,1.0,0.0,1.0,1.0,0.0,3473.489,486.772,102.002,30.652,30.418,8.907,0.0,0.0
94,6.0,1.0,0.0,3.0,4.0,0.0,3864.724,511.843,76.812,30.532,30.177,8.855,0.0,0.0
95,6.0,1.0,0.0,4.0,5.0,0.0,3471.79,557.018,86.797,30.711,30.545,9.841,0.0,0.0
97,6.0,1.0,0.0,6.0,7.0,0.0,3808.718,645.948,79.65,30.338,30.019,8.804,0.0,0.0
98,6.0,1.0,0.0,7.0,9.0,0.0,3770.638,826.094,-4.838,30.891,29.413,8.709,0.0,0.0
99,7.0,1.0,0.0,0.0,0.0,0.0,4546.702,502.113,91.311,30.827,30.724,8.891,0.0,0.0
100,7.0,1.0,0.0,1.0,1.0,0.0,4304.044,548.392,8.994,30.418,30.333,8.861,0.0,0.0
101,7.0,1.0,0.0,2.0,2.0,0.0,4093.571,598.39,54.315,30.598,30.474,8.908,0.0,0.0
103,7.0,1.0,0.0,4.0,4.0,0.0,4587.465,755.287,54.89,30.798,30.528,8.859,0.0,0.0
104,7.0,1.0,0.0,5.0,5.0,0.0,4320.9,777.986,53.806,30.597,30.49,8.91,0.0,0.0
105,7.0,1.0,0.0,6.0,6.0,0.0,4561.492,799.868,11.544,31.359,31.311,8.967,0.0,0.0
106,8.0,1.0,0.0,0.0,0.0,0.0,4800.981,617.831,45.821,30.247,30.15,8.81,0.0,0.0
107,8.0,1.0,0.0,1.0,2.0,0.0,4843.232,755.506,81.206,30.35,30.268,8.842,0.0,0.0
108,9.0,1.0,0.0,0.0,1.0,0.0,5625.408,498.044,105.404,30.781,30.619,8.956,0.0,0.0
109,9.0,1.0,0.0,1.0,2.0,0.0,5740.337,535.105,23.338,30.536,30.321,8.877,0.0,0.0
110,9.0,1.0,0.0,2.0,3.0,0.0,5551.465,570.687,10.368,30.344,30.196,8.831,0.0,0.0
111,9.0,1.0,0.0,3.0,4.0,0.0,5262.707,747.916,60.291,30.909,30.757,8.908,0.0,0.0
113,0.0,2.0,0.0,1.0,1.0,0.0,307.297,896.57,-26.97,30.255,30.222,8.821,0.0,0.0
114,0.0,2.0,0.0,2.0,2.0,0.0,173.569,938.981,42.937,30.399,30.157,8.833,0.0,0.0
115,0.0,2.0,0.0,3.0,3.0,0.0,479.914,949.196,-25.292,30.253,30.128,8.807,0.0,0.0
116,0.0,2.0,0.0,4.0,4.0,0.0,136.493,976.359,7.467,30.417,30.316,8.859,0.0,0.0
117,0.0,2.0,0.0,5.0,6.0,0.0,196.396,1055.36,105.649,30.312,30.156,9.957,0.0,0.0
118,0.0,2.0,0.0,6.0,6.0,0.0,213.829,1040.056,-30.005,30.717,30.284,9.912,0.0,0.0
119,0.0,2.0,0.0,7.0,7.0,0.0,144.64,1060.761,24.728,30.297,30.025,8.799,0.0,0.0
120,0.0,2.0,0.0,8.0,8.0,0.0,531.168,1204.647,58.052,31.179,31.01,8.983,0.0,0.0
121,0.0,2.0,0.0,9.0,9.0,0.0,313.338,1228.479,35.525,30.766,30.647,8.871,0.0,0.0
122,1.0,2.0,0.0,0.0,0.0,0.0,887.362,843.302,86.132,30.364,30.142,8.826,0.0,0.0
124,1.0,2.0,0.0,2.0,2.0,0.0,762.17,1023.188,39.345,30.737,30.471,8.928,0.0,0.0
126,1.0,2.0,0.0,4.0,4.0,0.0,986.705,1057.887,113.289,30.917,30.584,8.884,0.0,0.0
127,1.0,2.0,0.0,5.0,5.0,0.0,925.391,1062.696,69.363,30.797,30.668,8.879,0.0,0.0
128,1.0,2.0,0.0,6.0,6.0,0.0,848.655,1115.147,7.567,30.964,30.946,8.943,0.0,0.0
129,1.0,2.0,0.0,7.0,7.0,0.0,1044.557,1144.438,38.032,30.743,30.504,8.934,0.0,0.0
130,2.0,2.0,0.0,0.0,0.0,0.0,1342.575,871.302,40.27,30.16,29.971,8.771,0.0,0.0
131,2.0,2.0,0.0,1.0,1.0,0.0,1399.414,879.365,-34.09,30.491,30.024,8.656,0.0,0.0
132,2.0,2.0,0.0,2.0,3.0,0.0,1455.209,915.735,83.233,30.232,30.094,8.799,0.0,0.0
133,2.0,2.0,0.0,3.0,4.0,0.0,1272.577,1056.189,8.274,30.442,30.212,8.847,0.0,0.0
134,2.0,2.0,0.0,4.0,5.0,0.0,1423.59,1068.936,18.835,30.439,30.306,8.86,0.0,0.0
135,2.0,2.0,0.0,5.0,6.0,0.0,1332.01,1132.437,-7.916,30.581,30.297,8.88,0.0,0.0
136,2.0,2.0,0.0,6.0,8.0,0.0,1687.479,1234.735,-3.505,31.834,28.961,8.697,0.0,0.0
137,3.0,2.0,0.0,0.0,2.0,0.0,2174.68,844.914,105.159,30.956,30.742,8.912,0.0,0.0
138,3.0,2.0,0.0,1.0,3.0,0.0,1824.448,904.421,35.88,30.746,30.475,8.93,0.0,0.0
139,3.0,2.0,0.0,2.0,4.0,0.0,1762.372,906.809,58.291,30.307,30.145,8.818,0.0,0.0
140,3.0,2.0,0.0,3.0,6.0,0.0,1889.606,1145.106,-15.078,30.433,30.384,8.871,0.0,0.0
141,4.0,2.0,0.0,0.0,0.0,0.0,2436.164,1013.816,21.669,30.13,30.009,8.772,0.0,0.0
142,4.0,2.0,0.0,1.0,1.0,0.0,2330.267,1066.243,118.708,30.729,30.67,8.869,0.0,0.0
143,4.0,2.0,0.0,2.0,3.0,0.0,2794.981,1127.0,110.785,30.541,30.54,8.909,0.0,0.0
144,4.0,2.0,0.0,3.0,4.0,0.0,2414.595,1130.751,114.027,30.61,30.293,8.884,0.0,0.0
145,4.0,2.0,0.0,4.0,5.0,0.0,2677.162,1176.175,96.105,30.99,30.592,8.896,0.0,0.0
146,5.0,2.0,0.0,0.0,0.0,0.0,3165.254,861.794,81.321,30.675,30.467,8.918,0.0,0.0
148,5.0,2.0,0.0,2.0,2.0,0.0,3198.609,1012.226,84.79,30.464,30.102,8.834,0.0,0.0
149,5.0,2.0,0.0,3.0,3.0,0.0,2959.822,1126.541,73.581,30.479,30.335,8.87,0.0,0.0
150,5.0,2.0,0.0,4.0,4.0,0.0,3350.989,1168.99,77.92,31.205,31.123,9.003,0.0,0.0
152,5.0,2.0,0.0,6.0,6.0,0.0,3234.489,1218.285,-16.76,30.942,30.773,8.915,0.0,0.0
153,6.0,2.0,0.0,0.0,1.0,0.0,3638.978,869.624,78.746,30.384,30.231,8.841,0.0,0.0
154,6.0,2.0,0.0,1.0,3.0,0.0,3634.01,1182.764,129.702,30.891,30.779,8.908,0.0,0.0
155,7.0,2.0,0.0,0.0,0.0,0.0,4061.642,950.787,39.0,30.487,30.378,8.878,0.0,0.0
156,7.0,2.0,0.0,1.0,1.0,0.0,4071.231,1041.524,-3.995,30.309,30.226,8.83,0.0,0.0
157,7.0,2.0,0.0,2.0,2.0,0.0,4090.473,1080.255,22.293,30.715,30.191,8.884,0.0,0.0
158,7.0,2.0,0.0,3.0,3.0,0.0,4104.279,1111.9,15.612,30.448,30.218,8.849,0.0,0.0
160,8.0,2.0,0.0,1.0,1.0,0.0,5128.403,1008.226,70.458,30.564,30.492,8.82,0.0,0.0
161,8.0,2.0,0.0,2.0,2.0,0.0,4831.542,1012.294,118.356,30.189,30.134,8.799,0.0,0.0
162,8.0,2.0,0.0,3.0,3.0,0.0,4969.583,1055.496,47.877,30.251,30.064,8.798,0.0,0.0
163,8.0,2.0,0.0,4.0,4.0,0.0,4783.366,1161.702,-39.908,30.639,30.554,8.84,0.0,0.0
164,9.0,2.0,0.0,0.0,0.0,0.0,5253.379,888.913,59.185,30.067,29.871,8.829,0.0,0.0
168,9.0,2.0,0.0,4.0,4.0,0.0,5431.149,1141.151,12.267,30.373,30.06,8.815,0.0,0.0
169,9.0,2.0,0.0,5.0,5.0,0.0,5648.198,1159.182,-12.245,30.839,30.756,8.898,0.0,0.0
171,0.0,3.0,0.0,1.0,2.0,0.0,63.439,1353.484,12.185,30.623,30.444,8.908,0.0,0.0
172,0.0,3.0,0.0,2.0,3.0,0.0,32.652,1399.312,26.072,30.31,30.199,8.826,0.0,0.0
173,0.0,3.0,0.0,3.0,4.0,0.0,287.739,1515.727,83.595,30.603,30.405,8.898,0.0,0.0
174,1.0,3.0,0.0,0.0,0.0,0.0,681.695,1261.807,40.523,30.391,30.239,8.844,0.0,0.0
175,1.0,3.0,0.0,1.0,1.0,0.0,746.727,1294.069,24.182,30.491,30.477,8.893,0.0,0.0
176,1.0,3.0,0.0,2.0,2.0,0.0,1142.276,1481.964,101.159,31.194,31.091,8.912,0.0,0.0
177,1.0,3.0,0.0,3.0,3.0,0.0,969.437,1584.338,84.389,30.605,30.523,8.916,0.0,0.0
179,2.0,3.0,0.0,1.0,3.0,0.0,1223.638,1262.762,54.158,30.768,30.422,8.839,0.0,0.0
181,2.0,3.0,0.0,3.0,5.0,0.0,1557.189,1285.794,132.645,30.7,30.49,8.839,0.0,0.0
182,2.0,3.0,0.0,4.0,6.0,0.0,1251.588,1407.282,37.378,30.531,30.33,8.877,0.0,0.0
183,2.0,3.0,0.0,5.0,7.0,0.0,1412.181,1452.883,-9.099,30.426,30.332,8.863,0.0,0.0
184,2.0,3.0,0.0,6.0,8.0,0.0,1490.93,1461.411,16.021,30.352,30.269,8.842,0.0,0.0
185,2.0,3.0,0.0,7.0,10.0,0.0,1232.447,1495.874,49.149,30.54,30.131,8.85,0.0,0.0
186,2.0,3.0,0.0,8.0,11.0,0.0,1383.798,1506.734,117.58,30.863,30.364,8.844,0.0,0.0
187,2.0,3.0,0.0,9.0,12.0,0.0,1465.66,1644.201,-4.048,32.434,26.503,8.416,0.0,0.0
188,3.0,3.0,0.0,0.0,0.0,0.0,1783.977,1353.323,122.326,30.478,30.376,8.876,0.0,0.0
191,3.0,3.0,0.0,3.0,3.0,0.0,1791.054,1419.508,13.327,30.678,30.522,8.927,0.0,0.0
194,4.0,3.0,0.0,0.0,0.0,0.0,2357.002,1250.157,34.561,30.809,30.523,8.946,0.0,0.0
196,4.0,3.0,0.0,2.0,3.0,0.0,2404.785,1480.038,48.103,30.463,30.318,8.866,0.0,0.0
197,4.0,3.0,0.0,3.0,4.0,0.0,2550.168,1480.835,-27.194,30.535,30.436,8.893,0.0,0.0
198,4.0,3.0,0.0,4.0,5.0,0.0,2380.868,1568.278,-13.831,30.323,30.198,8.828,0.0,0.0
199,4.0,3.0,0.0,5.0,6.0,0.0,2838.161,1592.887,25.4,31.309,31.159,8.938,0.0,0.0
200,4.0,3.0,0.0,6.0,7.0,0.0,2660.028,1621.406,22.794,31.076,30.933,8.958,0.0,0.0
201,5.0,3.0,0.0,0.0,3.0,0.0,3291.075,1424.617,-10.915,30.398,30.284,8.851,0.0,0.0
202,5.0,3.0,0.0,1.0,4.0,0.0,3408.655,1469.503,1.035,30.731,30.593,8.945,0.0,0.0
203,5.0,3.0,0.0,2.0,5.0,0.0,3110.43,1496.272,19.593,30.368,30.349,8.856,0.0,0.0
204,5.0,3.0,0.0,3.0,6.0,0.0,3138.146,1513.101,47.587,30.577,30.481,8.906,0.0,0.0
205,6.0,3.0,0.0,0.0,0.0,0.0,3845.465,1394.32,99.027,30.71,30.59,8.855,0.0,0.0
206,6.0,3.0,0.0,1.0,1.0,0.0,4011.606,1627.221,125.734,31.269,31.056,8.918,0.0,0.0
207,6.0,3.0,0.0,2.0,2.0,0.0,3516.051,1643.058,-0.927,32.074,28.144,8.693,0.0,0.0
209,7.0,3.0,0.0,1.0,2.0,0.0,4535.598,1391.273,-5.035,30.553,30.461,8.814,0.0,0.0
211,7.0,3.0,0.0,3.0,4.0,0.0,4563.424,1632.452,-11.15,31.528,31.47,9.014,0.0,0.0
212,8.0,3.0,0.0,0.0,0.0,0.0,5047.764,1372.907,26.01,30.561,30.489,8.905,0.0,0.0
213,8.0,3.0,0.0,1.0,1.0,0.0,5134.461,1450.403,75.495,30.765,30.588,8.863,0.0,0.0
215,8.0,3.0,0.0,3.0,4.0,0.0,5171.486,1553.33,31.57,31.189,30.815,8.957,0.0,0.0
216,9.0,3.0,0.0,0.0,0.0,0.0,5720.652,1310.488,-43.853,30.818,30.675,8.883,0.0,0.0
217,9.0,3.0,0.0,1.0,1.0,0.0,5382.223,1374.035,65.694,30.303,30.13,8.815,0.0,0.0
219,9.0,3.0,0.0,3.0,4.0,0.0,5713.39,1510.466,61.405,30.555,30.516,8.908,0.0,0.0
221,0.0,4.0,0.0,0.0,1.0,0.0,467.501,1793.878,25.761,30.514,30.375,8.881,0.0,0.0
222,0.0,4.0,0.0,1.0,2.0,0.0,280.726,1843.544,107.388,30.515,30.471,8.896,0.0,0.0
223,0.0,4.0,0.0,2.0,3.0,0.0,52.471,1973.154,49.137,30.515,30.412,8.887,0.0,0.0
224,0.0,4.0,0.0,3.0,4.0,0.0,374.067,2011.818,112.453,30.876,30.694,8.894,0.0,0.0
225,0.0,4.0,0.0,4.0,5.0,0.0,55.827,2030.418,2.864,31.173,31.128,9.0,0.0,0.0
226,0.0,4.0,0.0,5.0,6.0,0.0,158.371,2030.878,-40.647,30.838,30.756,8.897,0.0,0.0
227,1.0,4.0,0.0,0.0,0.0,0.0,1140.936,1682.145,-27.367,30.532,30.36,8.882,0.0,0.0
228,1.0,4.0,0.0,1.0,1.0,0.0,607.315,1757.993,47.877,30.897,30.62,8.887,0.0,0.0
229,1.0,4.0,0.0,2.0,2.0,0.0,956.932,1761.788,23.361,30.802,30.743,8.89,0.0,0.0
230,1.0,4.0,0.0,3.0,3.0,0.0,808.189,1797.01,51.342,30.139,29.968,8.854,0.0,0.0
231,1.0,4.0,0.0,4.0,4.0,0.0,798.987,1875.626,1.623,30.539,30.467,8.899,0.0,0.0
232,1.0,4.0,0.0,5.0,5.0,0.0,1042.913,2009.319,69.155,31.255,31.127,8.926,0.0,0.0
233,2.0,4.0,0.0,0.0,3.0,0.0,1628.469,1724.771,83.391,30.928,30.637,8.893,0.0,0.0
234,2.0,4.0,0.0,1.0,4.0,0.0,1352.154,1896.273,26.033,30.603,30.338,8.889,0.0,0.0
236,2.0,4.0,0.0,3.0,6.0,0.0,1401.037,2029.971,36.053,30.656,30.609,8.936,0.0,0.0
237,2.0,4.0,0.0,4.0,7.0,0.0,1189.194,2052.96,-0.234,33.13,24.616,8.377,0.0,0.0
238,3.0,4.0,0.0,0.0,1.0,0.0,2248.49,1710.464,97.833,30.869,30.638,9.245,0.0,0.0
239,3.0,4.0,0.0,1.0,1.0,0.0,2249.948,1680.293,92.155,31.08,30.742,9.291,0.0,0.0
240,3.0,4.0,0.0,2.0,2.0,0.0,1748.377,1683.273,48.583,31.068,30.773,8.933,0.0,0.0
241,3.0,4.0,0.0,3.0,3.0,0.0,2055.917,1744.199,84.439,30.522,30.5,8.901,0.0,0.0
242,3.0,4.0,0.0,4.0,4.0,0.0,2153.432,1840.846,51.468,30.821,30.317,9.932,0.0,0.0
243,3.0,4.0,0.0,5.0,4.0,0.0,2141.376,1820.29,85.166,30.765,30.684,9.995,0.0,0.0
245,3.0,4.0,0.0,7.0,8.0,0.0,1881.6,1947.72,129.408,30.034,29.92,8.832,0.0,0.0
246,3.0,4.0,0.0,8.0,9.0,0.0,2228.073,1950.942,111.209,30.814,30.25,9.37,0.0,0.0
247,3.0,4.0,0.0,9.0,10.0,0.0,2000.308,2049.21,1.098,31.14,30.487,8.903,0.0,0.0
248,4.0,4.0,0.0,0.0,1.0,0.0,2827.828,1771.254,79.513,30.673,30.527,8.84,0.0,0.0
250,4.0,4.0,0.0,2.0,3.0,0.0,2686.537,1996.065,119.708,30.493,30.452,8.89,0.0,0.0
252,5.0,4.0,0.0,1.0,1.0,0.0,3127.422,1736.371,-36.43,30.399,30.369,8.864,0.0,0.0
253,5.0,4.0,0.0,2.0,2.0,0.0,3374.95,1746.717,123.377,31.425,31.286,8.973,0.0,0.0
255,5.0,4.0,0.0,4.0,4.0,0.0,3167.224,1800.322,-15.462,30.253,30.004,8.789,0.0,0.0
258,6.0,4.0,0.0,0.0,2.0,0.0,3701.933,1692.879,-1.187,30.851,30.828,8.91,0.0,0.0
259,6.0,4.0,0.0,1.0,3.0,0.0,3573.148,1696.361,74.603,30.276,30.002,8.792,0.0,0.0
260,6.0,4.0,0.0,2.0,4.0,0.0,3544.127,1737.955,65.19,30.481,30.288,8.864,0.0,0.0
261,6.0,4.0,0.0,3.0,5.0,0.0,3576.689,1764.925,55.209,30.528,30.221,8.861,0.0,0.0
262,6.0,4.0,0.0,4.0,6.0,0.0,3829.642,1912.352,77.731,30.593,30.478,8.908,0.0,0.0
263,6.0,4.0,0.0,5.0,7.0,0.0,3984.828,1948.905,35.56,30.624,30.573,8.926,0.0,0.0
264,6.0,4.0,0.0,6.0,8.0,0.0,3854.987,2013.723,38.332,30.724,30.626,8.949,0.0,0.0
265,7.0,4.0,0.0,0.0,1.0,0.0,4105.762,1668.205,62.64,30.715,30.453,8.922,0.0,0.0
266,7.0,4.0,0.0,1.0,2.0,0.0,4434.383,1720.08,-16.957,30.951,30.847,8.927,0.0,0.0
267,7.0,4.0,0.0,2.0,3.0,0.0,4477.519,2026.183,6.06,30.683,30.522,8.928,0.0,0.0
268,7.0,4.0,0.0,3.0,4.0,0.0,4404.036,2044.19,28.255,31.044,30.979,8.959,0.0,0.0
269,8.0,4.0,0.0,0.0,0.0,0.0,5120.338,1649.474,101.985,30.967,30.706,8.909,0.0,0.0
270,8.0,4.0,0.0,1.0,1.0,0.0,4952.223,1743.362,-15.093,30.259,30.079,8.801,0.0,0.0
272,8.0,4.0,0.0,3.0,3.0,0.0,5113.736,1850.628,-4.453,31.054,30.815,8.937,0.0,0.0
