No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
855,5.0,11.0,0.0,0.0,0.0,0.0,3055.957,4525.803,54.947,30.155,27.763,24.391,4.0,
856,7.0,0.0,0.0,0.0,0.0,0.0,4449.462,263.428,60.174,28.314,27.315,23.714,4.0,
858,7.0,0.0,0.0,0.0,0.0,0.0,4291.825,315.676,86.107,28.744,27.788,23.988,4.0,
859,8.0,6.0,0.0,0.0,0.0,0.0,5197.05,2587.617,-26.42,28.425,28.142,22.251,4.0,
860,8.0,8.0,0.0,0.0,0.0,0.0,4940.235,3556.048,90.878,27.907,27.615,23.57,4.0,
861,8.0,8.0,0.0,0.0,0.0,0.0,4940.707,3572.044,51.367,28.448,28.267,17.053,4.0,
862,9.0,2.0,0.0,0.0,0.0,0.0,5712.836,1071.58,-27.462,28.679,28.295,24.216,4.0,
</ResultDatas>,,,,,,,,,,,,,,
<ElementResult>,,,,,,,,,,,,,,
0,0.0,,,,,,,,,,,,,
1,1.0,,,,,,,,,,,,,
2,0.0,,,,,,,,,,,,,
3,3.0,,,,,,,,,,,,,
4,1.0,,,,,,,,,,,,,
5,634.0,,,,,,,,,,,,,
</ElementResult>,,,,,,,,,,,,,,
0,0.0,0.0,0.0,0.0,0.0,0.0,412.763,24.394,91.186,28.666,28.523,8.598,0.0,0.0
2,0.0,0.0,0.0,2.0,2.0,0.0,107.316,76.355,12.067,28.345,28.234,8.597,0.0,0.0
4,0.0,0.0,0.0,4.0,4.0,0.0,392.772,122.498,-6.539,28.589,28.389,8.567,0.0,0.0
7,0.0,0.0,0.0,7.0,7.0,0.0,385.221,353.474,109.162,28.474,28.305,8.537,0.0,0.0
8,1.0,0.0,0.0,0.0,0.0,0.0,720.514,33.866,60.789,28.347,27.98,8.469,0.0,0.0
9,1.0,0.0,0.0,1.0,1.0,0.0,759.75,44.605,59.673,28.186,27.994,8.447,0.0,0.0
10,1.0,0.0,0.0,2.0,2.0,0.0,738.723,69.279,55.623,28.108,27.923,8.513,0.0,0.0
11,1.0,0.0,0.0,3.0,4.0,0.0,1086.155,351.754,90.84,29.801,28.73,8.541,0.0,0.0
12,2.0,0.0,0.0,0.0,0.0,0.0,1716.033,25.03,117.83,28.723,28.642,8.625,0.0,0.0
13,2.0,0.0,0.0,1.0,1.0,0.0,1616.594,188.485,-28.409,28.519,28.377,8.555,0.0,0.0
14,2.0,0.0,0.0,2.0,2.0,0.0,1636.003,218.032,30.875,28.201,28.087,8.553,0.0,0.0
15,2.0,0.0,0.0,3.0,3.0,0.0,1664.371,232.659,29.079,28.393,28.381,8.536,0.0,0.0
16,2.0,0.0,0.0,4.0,5.0,0.0,1380.978,360.698,93.698,28.556,28.46,8.572,0.0,0.0
17,2.0,0.0,0.0,5.0,6.0,0.0,1577.155,378.394,38.6,29.038,28.858,8.616,0.0,0.0
18,3.0,0.0,0.0,0.0,0.0,0.0,1953.215,69.595,40.81,28.057,27.766,8.481,0.0,0.0
19,3.0,0.0,0.0,1.0,1.0,0.0,1865.199,122.623,32.145,28.131,27.879,8.51,0.0,0.0
21,3.0,0.0,0.0,3.0,3.0,0.0,2242.841,211.703,-37.121,28.884,28.725,8.662,0.0,0.0
22,3.0,0.0,0.0,4.0,4.0,0.0,2117.257,224.387,32.582,28.512,28.167,8.799,0.0,0.0
24,3.0,0.0,0.0,6.0,6.0,0.0,1802.341,405.209,-29.608,28.991,28.773,8.596,0.0,0.0
25,3.0,0.0,0.0,7.0,7.0,0.0,2175.141,413.73,-22.917,29.017,28.959,8.627,0.0,0.0
26,4.0,0.0,0.0,0.0,0.0,0.0,2625.012,72.918,131.765,28.055,28.025,8.521,0.0,0.0
27,4.0,0.0,0.0,1.0,1.0,0.0,2806.561,131.228,-9.592,28.374,27.696,8.43,0.0,0.0
31,5.0,0.0,0.0,0.0,0.0,0.0,3421.064,195.856,85.268,28.296,28.169,8.489,0.0,0.0
32,5.0,0.0,0.0,1.0,1.0,0.0,3458.639,208.122,32.031,28.949,28.687,8.577,0.0,0.0
33,5.0,0.0,0.0,2.0,2.0,0.0,3216.521,326.203,39.67,28.246,27.787,8.514,0.0,0.0
34,5.0,0.0,0.0,3.0,3.0,0.0,3448.253,331.276,-8.027,29.146,28.916,9.115,0.0,0.0
37,6.0,0.0,0.0,2.0,1.0,0.0,3608.733,77.235,63.291,28.745,28.272,8.572,0.0,0.0
38,6.0,0.0,0.0,3.0,2.0,0.0,3819.243,98.238,120.106,27.555,27.299,8.715,0.0,0.0
39,6.0,0.0,0.0,4.0,3.0,0.0,3928.172,98.327,10.386,28.637,28.14,8.536,0.0,0.0
40,6.0,0.0,0.0,5.0,4.0,0.0,3620.037,111.361,39.847,28.217,27.907,8.527,0.0,0.0
41,6.0,0.0,0.0,6.0,6.0,0.0,3633.869,208.799,19.18,28.045,27.636,8.461,0.0,0.0
42,6.0,0.0,0.0,7.0,9.0,0.0,3851.906,342.057,37.288,28.331,28.118,8.487,0.0,0.0
43,6.0,0.0,0.0,8.0,10.0,0.0,3538.267,396.405,24.919,28.582,28.295,8.734,0.0,0.0
44,6.0,0.0,0.0,9.0,11.0,0.0,3913.337,402.689,39.889,28.802,28.711,8.647,0.0,0.0
46,7.0,0.0,0.0,1.0,2.0,0.0,4427.069,89.655,117.074,28.603,28.102,8.614,0.0,0.0
47,7.0,0.0,0.0,2.0,3.0,0.0,4109.866,89.068,55.865,28.2,27.926,8.527,0.0,0.0
48,7.0,0.0,0.0,3.0,4.0,0.0,4487.237,135.7,75.473,28.568,27.908,8.579,0.0,0.0
49,7.0,0.0,0.0,4.0,5.0,0.0,4344.458,154.975,-44.691,27.877,27.149,8.275,0.0,0.0
50,7.0,0.0,0.0,5.0,6.0,0.0,4245.035,207.973,64.129,28.469,27.987,8.577,0.0,0.0
52,7.0,0.0,0.0,7.0,8.0,0.0,4131.902,233.975,45.424,27.977,27.502,8.429,0.0,0.0
53,7.0,0.0,0.0,8.0,9.0,0.0,4052.138,266.259,-21.327,28.453,27.776,8.454,0.0,0.0
54,7.0,0.0,0.0,9.0,10.0,0.0,4198.042,300.707,-42.634,27.468,27.14,8.388,0.0,0.0
55,7.0,0.0,0.0,10.0,11.0,0.0,4381.126,383.135,65.578,28.476,28.18,8.518,0.0,0.0
56,8.0,0.0,0.0,0.0,1.0,0.0,5116.74,74.079,109.162,29.197,27.901,9.731,0.0,0.0
57,8.0,0.0,0.0,1.0,2.0,0.0,5161.244,91.944,-9.809,28.471,28.193,8.52,0.0,0.0
58,8.0,0.0,0.0,2.0,3.0,0.0,4843.386,100.181,39.413,27.585,27.206,8.414,0.0,0.0
59,8.0,0.0,0.0,3.0,5.0,0.0,4744.734,262.982,42.488,28.299,28.145,8.487,0.0,0.0
60,8.0,0.0,0.0,4.0,6.0,0.0,5091.591,319.952,-1.823,28.328,28.138,8.49,0.0,0.0
61,8.0,0.0,0.0,5.0,7.0,0.0,5057.271,339.135,110.841,28.812,28.614,8.546,0.0,0.0
62,8.0,0.0,0.0,6.0,8.0,0.0,4713.898,353.76,89.404,28.662,28.078,8.531,0.0,0.0
64,9.0,0.0,0.0,0.0,0.0,0.0,5607.137,69.609,68.673,28.521,28.158,8.522,0.0,0.0
65,9.0,0.0,0.0,1.0,1.0,0.0,5754.537,123.672,39.119,28.503,28.113,8.512,0.0,0.0
66,9.0,0.0,0.0,2.0,3.0,0.0,5529.575,230.197,25.299,28.102,27.646,8.471,0.0,0.0
67,9.0,0.0,0.0,3.0,4.0,0.0,5770.84,262.205,87.017,28.923,27.638,8.415,0.0,0.0
68,9.0,0.0,0.0,4.0,5.0,0.0,5610.82,267.801,87.9,27.844,27.464,8.404,0.0,0.0
69,9.0,0.0,0.0,5.0,6.0,0.0,5653.586,300.741,33.424,28.366,28.047,8.482,0.0,0.0
70,9.0,0.0,0.0,6.0,7.0,0.0,5530.726,362.907,5.56,27.833,27.677,8.434,0.0,0.0
71,0.0,1.0,0.0,0.0,0.0,0.0,224.344,461.723,119.326,27.727,27.68,8.419,0.0,0.0
72,0.0,1.0,0.0,1.0,1.0,0.0,41.88,497.313,73.604,28.175,28.061,8.544,0.0,0.0
73,0.0,1.0,0.0,2.0,2.0,0.0,289.003,545.374,17.484,27.978,27.745,8.379,0.0,0.0
75,0.0,1.0,0.0,4.0,4.0,0.0,489.868,617.12,17.678,28.642,28.34,8.567,0.0,0.0
77,0.0,1.0,0.0,6.0,6.0,0.0,351.998,660.766,-31.46,27.963,27.843,8.479,0.0,0.0
78,1.0,1.0,0.0,0.0,0.0,0.0,753.47,449.333,82.843,28.229,27.964,8.538,0.0,0.0
80,1.0,1.0,0.0,2.0,3.0,0.0,1037.916,585.113,93.001,28.376,28.348,8.529,0.0,0.0
82,1.0,1.0,0.0,4.0,6.0,0.0,1065.897,624.755,110.813,28.659,28.512,8.596,0.0,0.0
83,1.0,1.0,0.0,5.0,8.0,0.0,833.297,718.495,105.352,28.67,28.404,8.581,0.0,0.0
87,3.0,1.0,0.0,0.0,2.0,0.0,2133.425,467.416,128.816,28.699,28.631,8.62,0.0,0.0
88,3.0,1.0,0.0,1.0,3.0,0.0,1908.595,519.917,62.706,27.848,27.698,8.44,0.0,0.0
89,3.0,1.0,0.0,2.0,4.0,0.0,1885.985,542.389,79.912,28.177,27.971,8.531,0.0,0.0
90,3.0,1.0,0.0,3.0,5.0,0.0,1826.142,617.849,75.544,28.208,28.181,8.568,0.0,0.0
91,3.0,1.0,0.0,4.0,6.0,0.0,2146.232,768.118,61.164,28.19,27.981,8.628,0.0,0.0
92,4.0,1.0,0.0,0.0,0.0,0.0,2532.725,446.109,63.274,28.076,27.578,8.456,0.0,0.0
93,4.0,1.0,0.0,1.0,1.0,0.0,2858.676,468.558,80.288,29.317,27.739,8.491,0.0,0.0
94,4.0,1.0,0.0,2.0,2.0,0.0,2473.242,485.379,53.605,27.965,27.756,8.466,0.0,0.0
95,4.0,1.0,0.0,3.0,3.0,0.0,2730.087,500.897,88.424,28.24,27.78,8.51,0.0,0.0
97,4.0,1.0,0.0,5.0,5.0,0.0,2622.97,628.081,82.834,28.223,28.146,8.565,0.0,0.0
98,4.0,1.0,0.0,6.0,6.0,0.0,2521.174,770.861,61.438,28.277,28.212,8.493,0.0,0.0
99,4.0,1.0,0.0,7.0,7.0,0.0,2591.127,804.161,-3.743,28.761,28.625,8.628,0.0,0.0
102,5.0,1.0,0.0,1.0,2.0,0.0,2930.724,477.524,-14.28,28.286,28.166,8.488,0.0,0.0
103,5.0,1.0,0.0,2.0,3.0,0.0,3140.813,517.322,80.619,27.874,27.376,8.484,0.0,0.0
104,5.0,1.0,0.0,3.0,5.0,0.0,3041.345,619.327,66.412,28.139,27.719,8.487,0.0,0.0
107,5.0,1.0,0.0,6.0,8.0,0.0,3319.586,733.468,102.943,28.696,28.483,8.597,0.0,0.0
108,5.0,1.0,0.0,7.0,9.0,0.0,3455.581,742.191,6.115,28.976,28.801,8.598,0.0,0.0
109,6.0,1.0,0.0,0.0,1.0,0.0,3498.197,500.446,33.575,28.017,27.672,8.373,0.0,0.0
110,6.0,1.0,0.0,1.0,2.0,0.0,3870.526,522.757,46.009,28.293,27.914,8.451,0.0,0.0
111,6.0,1.0,0.0,2.0,3.0,0.0,3483.194,568.812,23.577,28.655,28.419,8.581,0.0,0.0
112,6.0,1.0,0.0,3.0,4.0,0.0,3810.233,651.076,51.321,28.059,27.813,8.489,0.0,0.0
113,7.0,1.0,0.0,0.0,0.0,0.0,4547.291,523.538,47.705,28.245,27.721,8.415,0.0,0.0
114,7.0,1.0,0.0,1.0,1.0,0.0,4312.544,580.199,18.798,28.062,27.911,8.505,0.0,0.0
115,7.0,1.0,0.0,2.0,2.0,0.0,4111.238,610.991,31.214,28.25,27.893,8.531,0.0,0.0
116,7.0,1.0,0.0,3.0,3.0,0.0,4591.716,755.445,15.476,28.608,28.466,8.493,0.0,0.0
117,7.0,1.0,0.0,4.0,4.0,0.0,4328.751,809.701,120.507,28.638,27.921,8.503,0.0,0.0
118,7.0,1.0,0.0,5.0,5.0,0.0,4560.096,811.786,70.641,29.298,28.795,8.557,0.0,0.0
119,8.0,1.0,0.0,0.0,0.0,0.0,4813.507,657.521,90.509,28.226,27.524,8.469,0.0,0.0
120,8.0,1.0,0.0,1.0,2.0,0.0,4842.223,783.717,113.134,28.222,28.006,8.543,0.0,0.0
121,9.0,1.0,0.0,0.0,0.0,0.0,5760.378,426.449,-12.887,28.502,28.02,8.412,0.0,0.0
122,9.0,1.0,0.0,1.0,1.0,0.0,5635.568,524.305,-10.502,28.367,28.293,8.519,0.0,0.0
123,9.0,1.0,0.0,2.0,2.0,0.0,5736.955,573.547,123.964,28.686,28.325,8.572,0.0,0.0
124,9.0,1.0,0.0,3.0,3.0,0.0,5535.833,594.64,-3.088,28.238,28.081,8.558,0.0,0.0
128,9.0,1.0,0.0,7.0,9.0,0.0,5265.964,790.459,59.368,28.477,27.889,8.3,0.0,0.0
129,0.0,2.0,0.0,0.0,0.0,0.0,315.034,917.137,59.23,28.565,28.492,8.579,0.0,0.0
130,0.0,2.0,0.0,1.0,1.0,0.0,183.658,947.475,23.231,28.365,28.176,8.501,0.0,0.0
132,0.0,2.0,0.0,3.0,3.0,0.0,496.198,953.517,113.31,28.849,28.729,8.657,0.0,0.0
133,0.0,2.0,0.0,4.0,4.0,0.0,128.552,960.114,34.86,27.96,27.883,8.485,0.0,0.0
135,0.0,2.0,0.0,6.0,7.0,0.0,213.443,1052.553,-18.66,28.766,28.124,9.857,0.0,0.0
136,0.0,2.0,0.0,7.0,7.0,0.0,231.651,1051.689,-19.173,28.727,28.077,9.842,0.0,0.0
137,0.0,2.0,0.0,8.0,8.0,0.0,157.663,1056.715,22.282,28.468,28.261,8.529,0.0,0.0
138,0.0,2.0,0.0,9.0,10.0,0.0,531.409,1212.519,60.947,29.149,29.084,8.665,0.0,0.0
139,1.0,2.0,0.0,0.0,0.0,0.0,895.051,846.175,80.307,28.27,28.048,8.468,0.0,0.0
140,1.0,2.0,0.0,1.0,1.0,0.0,788.437,1039.164,15.823,28.432,28.336,8.535,0.0,0.0
141,1.0,2.0,0.0,2.0,2.0,0.0,991.413,1067.19,22.989,28.328,28.166,8.494,0.0,0.0
142,1.0,2.0,0.0,3.0,3.0,0.0,938.272,1070.331,106.168,28.101,28.067,8.534,0.0,0.0
144,1.0,2.0,0.0,5.0,5.0,0.0,857.626,1110.759,97.543,28.393,28.199,8.509,0.0,0.0
145,1.0,2.0,0.0,6.0,6.0,0.0,1038.883,1146.308,112.086,28.762,28.646,8.543,0.0,0.0
146,2.0,2.0,0.0,0.0,0.0,0.0,1344.444,886.438,36.019,28.351,28.05,8.57,0.0,0.0
147,2.0,2.0,0.0,1.0,1.0,0.0,1410.089,902.28,102.093,28.724,28.526,8.519,0.0,0.0
148,2.0,2.0,0.0,2.0,3.0,0.0,1463.832,942.394,50.994,28.162,28.001,8.534,0.0,0.0
150,2.0,2.0,0.0,4.0,5.0,0.0,1432.054,1067.217,109.779,28.205,28.097,8.555,0.0,0.0
151,2.0,2.0,0.0,5.0,6.0,0.0,1262.0,1068.495,51.452,28.517,28.332,8.547,0.0,0.0
152,2.0,2.0,0.0,6.0,7.0,0.0,1337.513,1159.382,128.086,28.538,28.439,8.567,0.0,0.0
154,3.0,2.0,0.0,0.0,0.0,0.0,2176.455,852.963,85.782,28.198,28.001,8.539,0.0,0.0
155,3.0,2.0,0.0,1.0,1.0,0.0,1821.773,927.619,45.342,28.418,28.198,8.512,0.0,0.0
156,3.0,2.0,0.0,2.0,2.0,0.0,1755.675,931.796,18.95,28.109,27.801,8.495,0.0,0.0
158,3.0,2.0,0.0,4.0,5.0,0.0,1885.457,1148.233,57.909,28.588,28.378,8.565,0.0,0.0
160,4.0,2.0,0.0,1.0,2.0,0.0,2444.815,1025.354,37.082,27.879,27.765,8.455,0.0,0.0
161,4.0,2.0,0.0,2.0,3.0,0.0,2333.521,1080.451,-30.588,28.593,28.424,8.573,0.0,0.0
163,4.0,2.0,0.0,4.0,5.0,0.0,2396.398,1127.292,112.301,28.327,28.267,8.509,0.0,0.0
164,4.0,2.0,0.0,5.0,6.0,0.0,2797.796,1134.811,99.333,28.776,28.564,8.621,0.0,0.0
165,4.0,2.0,0.0,6.0,7.0,0.0,2670.654,1183.636,-44.663,28.592,28.285,8.465,0.0,0.0
167,5.0,2.0,0.0,0.0,0.0,0.0,3167.49,875.952,45.253,27.997,27.427,8.421,0.0,0.0
169,5.0,2.0,0.0,2.0,2.0,0.0,3199.853,1004.399,87.585,28.004,27.589,8.447,0.0,0.0
171,5.0,2.0,0.0,4.0,4.0,0.0,2944.518,1137.057,39.45,28.802,28.31,8.587,0.0,0.0
172,5.0,2.0,0.0,5.0,5.0,0.0,3335.382,1185.628,126.192,28.708,28.689,8.63,0.0,0.0
174,6.0,2.0,0.0,0.0,0.0,0.0,3778.655,838.784,-17.702,27.998,27.616,8.45,0.0,0.0
175,6.0,2.0,0.0,1.0,1.0,0.0,3642.789,898.495,60.853,28.177,27.996,8.535,0.0,0.0
178,6.0,2.0,0.0,4.0,5.0,0.0,3648.585,1213.365,-2.906,28.586,28.449,8.575,0.0,0.0
180,7.0,2.0,0.0,1.0,3.0,0.0,4064.869,968.94,34.0,28.387,28.022,8.571,0.0,0.0
183,7.0,2.0,0.0,4.0,6.0,0.0,4068.895,1053.692,-33.934,28.612,28.053,8.435,0.0,0.0
184,7.0,2.0,0.0,5.0,7.0,0.0,4097.348,1099.798,19.107,28.249,28.025,8.461,0.0,0.0
185,7.0,2.0,0.0,6.0,8.0,0.0,4103.509,1138.232,12.425,28.498,28.363,8.549,0.0,0.0
187,8.0,2.0,0.0,1.0,3.0,0.0,4839.121,1019.438,62.766,28.061,27.603,8.458,0.0,0.0
188,8.0,2.0,0.0,2.0,4.0,0.0,5142.627,1041.001,-41.079,28.943,28.801,8.774,0.0,0.0
189,8.0,2.0,0.0,3.0,6.0,0.0,4965.026,1074.353,0.817,28.405,28.165,8.506,0.0,0.0
191,8.0,2.0,0.0,5.0,8.0,0.0,4819.468,1162.037,22.121,28.437,28.194,8.515,0.0,0.0
193,9.0,2.0,0.0,1.0,1.0,0.0,5261.425,897.114,13.996,28.047,27.839,8.492,0.0,0.0
196,9.0,2.0,0.0,4.0,3.0,0.0,5438.322,1161.766,110.802,28.545,28.167,8.527,0.0,0.0
197,9.0,2.0,0.0,5.0,4.0,0.0,5644.775,1182.733,24.362,28.461,28.043,8.495,0.0,0.0
198,0.0,3.0,0.0,0.0,0.0,0.0,319.202,1242.837,56.074,28.418,28.277,8.614,0.0,0.0
199,0.0,3.0,0.0,1.0,2.0,0.0,78.406,1373.136,34.101,28.408,28.181,8.508,0.0,0.0
201,0.0,3.0,0.0,3.0,4.0,0.0,33.418,1412.802,16.555,28.386,28.202,8.508,0.0,0.0
202,0.0,3.0,0.0,4.0,5.0,0.0,299.338,1521.538,30.766,28.43,28.262,8.614,0.0,0.0
203,1.0,3.0,0.0,0.0,0.0,0.0,671.768,1267.656,60.944,28.485,28.148,8.515,0.0,0.0
204,1.0,3.0,0.0,1.0,1.0,0.0,774.894,1287.388,22.339,28.026,27.777,8.479,0.0,0.0
207,1.0,3.0,0.0,4.0,4.0,0.0,1159.803,1493.596,86.664,29.076,28.993,8.641,0.0,0.0
208,1.0,3.0,0.0,5.0,5.0,0.0,978.826,1593.6,27.563,28.181,27.99,8.535,0.0,0.0
210,2.0,3.0,0.0,0.0,0.0,0.0,1680.077,1245.034,-42.703,28.074,27.978,8.517,0.0,0.0
211,2.0,3.0,0.0,1.0,1.0,0.0,1439.76,1253.2,6.802,28.159,28.1,9.632,0.0,0.0
212,2.0,3.0,0.0,2.0,1.0,0.0,1460.898,1252.923,7.003,28.51,28.118,9.556,0.0,0.0
213,2.0,3.0,0.0,3.0,2.0,0.0,1232.928,1297.502,82.427,28.758,28.55,8.616,0.0,0.0
214,2.0,3.0,0.0,4.0,3.0,0.0,1543.37,1301.672,123.929,28.071,27.926,8.508,0.0,0.0
215,2.0,3.0,0.0,5.0,4.0,0.0,1248.914,1403.577,59.55,28.085,27.987,8.52,0.0,0.0
216,2.0,3.0,0.0,6.0,5.0,0.0,1416.424,1458.323,73.214,27.965,27.838,8.479,0.0,0.0
217,2.0,3.0,0.0,7.0,6.0,0.0,1494.815,1463.863,-17.795,28.31,28.132,8.576,0.0,0.0
218,2.0,3.0,0.0,8.0,8.0,0.0,1224.385,1496.278,16.422,28.354,28.183,8.5,0.0,0.0
219,2.0,3.0,0.0,9.0,9.0,0.0,1391.842,1509.727,27.974,28.477,28.198,8.521,0.0,0.0
221,3.0,3.0,0.0,0.0,0.0,0.0,1785.001,1356.793,30.5,28.229,28.131,8.474,0.0,0.0
222,3.0,3.0,0.0,1.0,1.0,0.0,1940.655,1394.243,47.497,28.122,27.778,9.319,0.0,0.0
223,3.0,3.0,0.0,2.0,1.0,0.0,1934.198,1371.732,74.034,28.297,27.738,9.329,0.0,0.0
224,3.0,3.0,0.0,3.0,2.0,0.0,1806.781,1423.505,4.06,28.147,27.916,8.519,0.0,0.0
230,3.0,3.0,0.0,9.0,7.0,0.0,2035.948,1631.721,-41.813,28.307,28.032,8.56,0.0,0.0
231,4.0,3.0,0.0,0.0,1.0,0.0,2403.695,1480.353,8.128,28.32,28.046,8.565,0.0,0.0
232,4.0,3.0,0.0,1.0,2.0,0.0,2540.92,1491.203,35.657,28.303,28.076,8.477,0.0,0.0
233,4.0,3.0,0.0,2.0,3.0,0.0,2395.11,1576.192,24.198,28.477,28.378,8.548,0.0,0.0
234,4.0,3.0,0.0,3.0,4.0,0.0,2830.123,1597.117,113.549,28.53,28.416,8.562,0.0,0.0
235,4.0,3.0,0.0,4.0,5.0,0.0,2650.083,1642.896,-1.801,28.621,27.428,8.427,0.0,0.0
236,5.0,3.0,0.0,0.0,1.0,0.0,3249.771,1247.704,83.718,28.522,28.452,8.566,0.0,0.0
238,5.0,3.0,0.0,2.0,3.0,0.0,3291.898,1434.478,35.114,28.643,28.368,8.572,0.0,0.0
239,5.0,3.0,0.0,3.0,4.0,0.0,3416.675,1494.858,11.058,28.81,28.585,8.63,0.0,0.0
240,5.0,3.0,0.0,4.0,5.0,0.0,3131.009,1497.891,69.193,27.986,27.669,8.456,0.0,0.0
241,5.0,3.0,0.0,5.0,6.0,0.0,3104.229,1508.8,85.485,27.834,27.635,8.428,0.0,0.0
242,6.0,3.0,0.0,0.0,1.0,0.0,3856.131,1415.096,73.087,28.247,27.782,8.512,0.0,0.0
245,7.0,3.0,0.0,0.0,0.0,0.0,4567.171,1318.902,-44.913,28.059,27.991,8.516,0.0,0.0
247,7.0,3.0,0.0,2.0,2.0,0.0,4540.432,1408.555,133.411,28.115,27.824,8.499,0.0,0.0
249,8.0,3.0,0.0,0.0,0.0,0.0,5051.927,1391.819,85.088,28.589,27.987,8.505,0.0,0.0
250,8.0,3.0,0.0,1.0,1.0,0.0,5134.487,1475.293,110.384,29.152,28.029,8.686,0.0,0.0
252,8.0,3.0,0.0,3.0,3.0,0.0,5176.559,1590.39,32.237,30.327,28.698,8.462,0.0,0.0
253,9.0,3.0,0.0,0.0,0.0,0.0,5730.874,1319.151,-28.191,28.184,28.114,8.465,0.0,0.0
254,9.0,3.0,0.0,1.0,1.0,0.0,5378.603,1400.451,-30.157,28.055,27.866,8.497,0.0,0.0
255,9.0,3.0,0.0,2.0,2.0,0.0,5700.99,1544.464,7.054,28.506,28.485,8.569,0.0,0.0
258,0.0,4.0,0.0,0.0,0.0,0.0,472.282,1806.374,6.271,28.439,28.181,8.604,0.0,0.0
259,0.0,4.0,0.0,1.0,1.0,0.0,283.935,1824.33,80.681,28.309,27.975,8.552,0.0,0.0
260,0.0,4.0,0.0,2.0,2.0,0.0,51.217,1957.097,116.506,28.614,28.219,9.127,0.0,0.0
262,0.0,4.0,0.0,4.0,4.0,0.0,386.894,2012.013,-27.521,28.829,28.711,8.563,0.0,0.0
264,0.0,4.0,0.0,6.0,6.0,0.0,68.684,2043.719,13.365,29.078,28.915,8.63,0.0,0.0
266,1.0,4.0,0.0,1.0,1.0,0.0,1150.475,1691.542,-32.397,28.862,28.743,8.661,0.0,0.0
267,1.0,4.0,0.0,2.0,2.0,0.0,976.796,1762.351,107.874,28.27,28.207,8.491,0.0,0.0
268,1.0,4.0,0.0,3.0,3.0,0.0,614.115,1779.212,14.159,28.414,28.043,8.488,0.0,0.0
269,1.0,4.0,0.0,4.0,4.0,0.0,815.245,1791.765,-20.881,28.288,28.206,8.494,0.0,0.0
270,1.0,4.0,0.0,5.0,5.0,0.0,812.368,1877.1,17.793,28.25,28.138,8.568,0.0,0.0
272,1.0,4.0,0.0,7.0,7.0,0.0,1040.608,2005.344,108.064,29.001,28.902,8.617,0.0,0.0
274,2.0,4.0,0.0,0.0,0.0,0.0,1467.569,1660.087,76.862,28.373,28.104,8.491,0.0,0.0
275,2.0,4.0,0.0,1.0,3.0,0.0,1635.574,1721.122,118.95,28.975,28.922,8.616,0.0,0.0
276,2.0,4.0,0.0,2.0,4.0,0.0,1334.252,1908.452,53.008,28.208,28.094,8.555,0.0,0.0
277,2.0,4.0,0.0,3.0,5.0,0.0,1406.951,2044.425,-18.521,28.505,28.289,8.539,0.0,0.0
278,3.0,4.0,0.0,0.0,1.0,0.0,1756.537,1677.18,43.924,28.254,28.108,8.564,0.0,0.0
279,3.0,4.0,0.0,1.0,2.0,0.0,2251.551,1679.463,98.941,28.735,28.638,8.626,0.0,0.0
280,3.0,4.0,0.0,2.0,3.0,0.0,2247.161,1725.116,129.149,28.744,28.37,8.587,0.0,0.0
281,3.0,4.0,0.0,3.0,4.0,0.0,2048.189,1760.216,98.974,28.387,28.298,8.523,0.0,0.0
282,3.0,4.0,0.0,4.0,5.0,0.0,2147.614,1822.595,-36.44,28.306,28.216,8.498,0.0,0.0
283,3.0,4.0,0.0,5.0,6.0,0.0,2163.045,1871.591,-2.099,28.201,28.086,8.553,0.0,0.0
284,3.0,4.0,0.0,6.0,7.0,0.0,1884.68,1961.561,59.332,28.028,27.973,8.509,0.0,0.0
285,3.0,4.0,0.0,7.0,8.0,0.0,2233.59,1963.298,73.191,28.192,28.076,8.46,0.0,0.0
286,3.0,4.0,0.0,8.0,9.0,0.0,2012.724,2050.828,-6.435,28.994,27.68,8.431,0.0,0.0
287,4.0,4.0,0.0,0.0,1.0,0.0,2451.811,1742.824,99.607,31.936,30.967,8.999,0.0,0.0
288,4.0,4.0,0.0,1.0,2.0,0.0,2835.239,1789.778,36.314,28.408,28.326,8.53,0.0,0.0
290,4.0,4.0,0.0,3.0,4.0,0.0,2694.695,2007.608,89.891,28.768,28.567,8.62,0.0,0.0
291,5.0,4.0,0.0,0.0,0.0,0.0,3363.227,1736.36,-34.316,28.749,27.932,8.439,0.0,0.0
292,5.0,4.0,0.0,1.0,1.0,0.0,3137.064,1765.086,87.902,28.386,28.274,8.519,0.0,0.0
294,5.0,4.0,0.0,3.0,3.0,0.0,3168.713,1810.801,58.153,27.931,27.761,8.462,0.0,0.0
296,6.0,4.0,0.0,0.0,0.0,0.0,4018.841,1659.379,122.267,29.288,27.91,8.351,0.0,0.0
297,6.0,4.0,0.0,1.0,1.0,0.0,3518.93,1660.519,37.925,28.646,28.133,8.536,0.0,0.0
298,6.0,4.0,0.0,2.0,2.0,0.0,3697.044,1711.175,74.834,28.666,28.332,8.569,0.0,0.0
299,6.0,4.0,0.0,3.0,4.0,0.0,3574.718,1791.441,43.692,28.089,27.99,8.521,0.0,0.0
300,6.0,4.0,0.0,4.0,5.0,0.0,3827.207,1933.207,65.52,28.297,28.059,8.473,0.0,0.0
