No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
31,6.0,0.0,1.0,2.0,4.0,0.0,3642.871,241.855,40.802,30.432,30.341,8.864,0.0,0.0
32,6.0,0.0,1.0,3.0,7.0,0.0,3847.132,351.54,90.792,31.405,31.205,8.959,0.0,0.0
33,6.0,0.0,1.0,4.0,8.0,0.0,3535.52,420.053,-0.633,32.175,26.421,8.442,0.0,0.0
34,7.0,0.0,1.0,0.0,1.0,0.0,4614.221,39.36,-7.53,30.769,30.719,8.882,0.0,0.0
35,7.0,0.0,1.0,1.0,2.0,0.0,4091.709,116.506,47.18,30.8,30.561,8.864,0.0,0.0
36,7.0,0.0,1.0,2.0,3.0,0.0,4420.062,135.213,71.569,30.579,30.293,8.878,0.0,0.0
38,7.0,0.0,1.0,4.0,5.0,0.0,4500.836,153.866,86.657,30.678,30.465,8.918,0.0,0.0
39,7.0,0.0,1.0,5.0,6.0,0.0,4333.146,196.599,55.647,30.755,30.595,8.862,0.0,0.0
40,7.0,0.0,1.0,6.0,7.0,0.0,4235.487,221.402,-25.285,30.497,28.957,8.671,0.0,0.0
41,7.0,0.0,1.0,7.0,8.0,0.0,4129.042,264.453,84.045,30.656,30.635,8.854,0.0,0.0
42,7.0,0.0,1.0,8.0,10.0,0.0,4193.292,317.03,31.443,30.337,30.257,8.838,0.0,0.0
43,8.0,0.0,1.0,0.0,1.0,0.0,5111.038,99.509,49.83,30.845,30.665,8.885,0.0,0.0
44,8.0,0.0,1.0,1.0,2.0,0.0,5155.579,117.116,29.725,30.723,30.594,8.857,0.0,0.0
45,8.0,0.0,1.0,2.0,3.0,0.0,4856.012,131.53,102.127,30.017,29.889,8.738,0.0,0.0
48,8.0,0.0,1.0,5.0,6.0,0.0,4735.96,297.102,95.082,30.88,30.707,8.896,0.0,0.0
49,8.0,0.0,1.0,6.0,7.0,0.0,5096.774,350.669,84.402,30.88,30.567,8.876,0.0,0.0
50,8.0,0.0,1.0,7.0,8.0,0.0,5060.775,359.757,73.263,30.7,30.529,8.845,0.0,0.0
51,8.0,0.0,1.0,8.0,10.0,0.0,4716.831,398.433,124.821,30.707,30.595,8.855,0.0,0.0
52,9.0,0.0,1.0,0.0,1.0,0.0,5757.718,151.85,122.024,30.725,30.598,8.858,0.0,0.0
53,9.0,0.0,1.0,1.0,2.0,0.0,5526.463,265.426,53.059,29.818,29.639,8.759,0.0,0.0
54,9.0,0.0,1.0,2.0,3.0,0.0,5724.724,296.521,-37.129,31.08,30.829,8.859,0.0,0.0
55,9.0,0.0,1.0,3.0,4.0,0.0,5610.487,305.624,49.982,30.889,30.716,8.986,0.0,0.0
56,9.0,0.0,1.0,4.0,5.0,0.0,5645.576,321.699,52.194,30.849,30.803,8.906,0.0,0.0
57,9.0,0.0,1.0,5.0,6.0,0.0,5521.88,394.932,35.352,31.019,30.915,8.946,0.0,0.0
58,0.0,1.0,1.0,0.0,0.0,0.0,214.551,474.042,89.161,31.052,30.746,8.927,0.0,0.0
59,0.0,1.0,1.0,1.0,1.0,0.0,34.868,516.819,31.167,30.226,29.977,8.869,0.0,0.0
60,0.0,1.0,1.0,2.0,2.0,0.0,269.545,563.099,123.071,30.49,30.359,8.876,0.0,0.0
61,0.0,1.0,1.0,3.0,3.0,0.0,486.966,638.441,122.257,30.467,30.351,8.871,0.0,0.0
62,0.0,1.0,1.0,4.0,4.0,0.0,351.71,675.661,-29.481,30.037,29.86,8.737,0.0,0.0
63,1.0,1.0,1.0,0.0,0.0,0.0,730.874,486.52,56.52,30.297,30.195,8.823,0.0,0.0
64,1.0,1.0,1.0,1.0,1.0,0.0,1046.646,637.612,97.47,31.253,30.541,9.909,0.0,0.0
65,1.0,1.0,1.0,2.0,2.0,0.0,814.793,728.035,-27.048,30.232,30.108,8.801,0.0,0.0
66,3.0,1.0,1.0,0.0,1.0,0.0,1785.25,426.188,105.797,30.731,30.527,8.849,0.0,0.0
67,3.0,1.0,1.0,1.0,2.0,0.0,2133.31,475.1,76.68,30.554,30.447,8.898,0.0,0.0
68,3.0,1.0,1.0,2.0,3.0,0.0,1867.648,569.498,-21.288,30.41,30.089,8.74,0.0,0.0
69,3.0,1.0,1.0,3.0,3.0,0.0,1894.014,552.747,-40.381,30.673,30.24,8.885,0.0,0.0
72,3.0,1.0,1.0,6.0,6.0,0.0,1812.435,632.719,10.309,30.516,30.457,8.894,0.0,0.0
73,3.0,1.0,1.0,7.0,7.0,0.0,2140.697,781.315,89.207,30.641,30.455,8.911,0.0,0.0
74,4.0,1.0,1.0,0.0,0.0,0.0,2853.877,470.52,-31.797,30.756,30.66,8.872,0.0,0.0
75,4.0,1.0,1.0,1.0,1.0,0.0,2516.001,477.222,66.987,30.58,30.446,8.901,0.0,0.0
76,4.0,1.0,1.0,2.0,2.0,0.0,2468.671,511.612,47.016,31.033,30.876,8.943,0.0,0.0
77,4.0,1.0,1.0,3.0,3.0,0.0,2710.004,528.595,3.615,30.409,30.386,8.868,0.0,0.0
78,4.0,1.0,1.0,4.0,4.0,0.0,2602.52,651.207,125.449,29.966,29.743,8.796,0.0,0.0
79,4.0,1.0,1.0,5.0,5.0,0.0,2514.843,790.16,-20.264,30.811,30.699,8.885,0.0,0.0
80,4.0,1.0,1.0,6.0,6.0,0.0,2588.759,827.27,-4.559,31.383,27.887,8.557,0.0,0.0
81,5.0,1.0,1.0,0.0,1.0,0.0,3134.483,559.58,65.135,29.966,29.736,8.709,0.0,0.0
83,5.0,1.0,1.0,2.0,3.0,0.0,3036.086,649.028,77.223,30.479,30.36,8.874,0.0,0.0
84,5.0,1.0,1.0,3.0,4.0,0.0,3313.682,769.614,36.796,30.61,30.353,8.892,0.0,0.0
85,5.0,1.0,1.0,4.0,5.0,0.0,3453.504,777.653,16.852,30.828,30.634,8.879,0.0,0.0
86,6.0,1.0,1.0,0.0,1.0,0.0,3935.061,439.786,46.838,30.798,30.652,8.877,0.0,0.0
87,6.0,1.0,1.0,1.0,2.0,0.0,3474.313,530.154,26.909,30.433,30.228,8.848,0.0,0.0
88,6.0,1.0,1.0,2.0,3.0,0.0,3864.649,557.456,115.377,30.034,29.86,8.736,0.0,0.0
89,6.0,1.0,1.0,3.0,5.0,0.0,3807.374,691.142,-1.444,29.291,29.087,8.688,0.0,0.0
91,7.0,1.0,1.0,0.0,1.0,0.0,4385.425,425.151,91.268,30.702,30.333,8.817,0.0,0.0
92,7.0,1.0,1.0,1.0,4.0,0.0,4546.438,553.044,85.395,30.984,30.877,8.936,0.0,0.0
93,7.0,1.0,1.0,2.0,5.0,0.0,4304.025,597.882,94.049,30.537,30.255,8.867,0.0,0.0
94,7.0,1.0,1.0,3.0,6.0,0.0,4093.447,645.9,71.258,31.074,30.896,8.951,0.0,0.0
95,7.0,1.0,1.0,4.0,7.0,0.0,4586.289,805.587,-1.843,32.737,30.979,9.033,0.0,0.0
96,7.0,1.0,1.0,5.0,8.0,0.0,4319.104,826.609,-5.459,31.501,28.978,8.648,0.0,0.0
97,8.0,1.0,1.0,0.0,3.0,0.0,4800.146,671.211,69.45,30.691,30.495,8.924,0.0,0.0
99,8.0,1.0,1.0,2.0,5.0,0.0,4840.83,809.044,78.491,30.789,30.741,8.888,0.0,0.0
100,9.0,1.0,1.0,0.0,0.0,0.0,5743.417,471.598,111.407,30.827,30.337,8.835,0.0,0.0
101,9.0,1.0,1.0,1.0,1.0,0.0,5625.691,557.129,57.665,31.028,30.949,8.953,0.0,0.0
102,9.0,1.0,1.0,2.0,2.0,0.0,5739.908,595.657,-41.006,30.498,30.375,8.879,0.0,0.0
103,9.0,1.0,1.0,3.0,3.0,0.0,5550.299,628.507,24.868,29.439,29.221,8.729,0.0,0.0
104,9.0,1.0,1.0,4.0,4.0,0.0,5261.202,804.837,18.979,31.835,31.295,8.951,0.0,0.0
105,0.0,2.0,1.0,0.0,0.0,0.0,302.98,916.266,-22.68,30.329,30.274,8.84,0.0,0.0
106,0.0,2.0,1.0,1.0,1.0,0.0,169.1,957.259,21.318,30.458,30.309,8.864,0.0,0.0
107,0.0,2.0,1.0,2.0,2.0,0.0,475.73,969.716,99.631,30.163,30.102,8.79,0.0,0.0
108,0.0,2.0,1.0,3.0,3.0,0.0,131.01,993.647,12.916,30.434,30.264,8.854,0.0,0.0
109,0.0,2.0,1.0,4.0,5.0,0.0,191.512,1073.303,122.513,30.612,30.534,9.945,0.0,0.0
110,0.0,2.0,1.0,5.0,5.0,0.0,209.326,1058.672,-42.841,30.771,30.547,9.968,0.0,0.0
111,0.0,2.0,1.0,6.0,6.0,0.0,139.006,1078.311,48.799,30.853,30.764,8.901,0.0,0.0
112,0.0,2.0,1.0,7.0,7.0,0.0,524.29,1225.151,32.585,30.824,30.703,8.888,0.0,0.0
113,1.0,2.0,1.0,0.0,0.0,0.0,882.941,866.303,47.101,30.416,30.394,8.87,0.0,0.0
114,1.0,2.0,1.0,1.0,1.0,0.0,757.282,1045.909,12.715,30.851,30.816,8.908,0.0,0.0
115,1.0,2.0,1.0,2.0,2.0,0.0,980.726,1082.049,97.602,30.65,30.379,8.902,0.0,0.0
116,1.0,2.0,1.0,3.0,3.0,0.0,919.543,1086.273,88.908,30.25,29.962,8.782,0.0,0.0
117,1.0,2.0,1.0,4.0,4.0,0.0,842.382,1137.438,46.735,30.885,30.78,8.908,0.0,0.0
118,1.0,2.0,1.0,5.0,5.0,0.0,1037.416,1168.464,51.595,30.658,30.556,8.842,0.0,0.0
119,2.0,2.0,1.0,0.0,0.0,0.0,1337.908,898.087,79.465,30.955,30.864,8.93,0.0,0.0
120,2.0,2.0,1.0,1.0,1.0,0.0,1394.958,906.899,85.182,30.426,30.243,8.849,0.0,0.0
121,2.0,2.0,1.0,2.0,3.0,0.0,1450.573,944.017,-43.891,30.142,30.001,8.773,0.0,0.0
123,2.0,2.0,1.0,4.0,5.0,0.0,1266.002,1082.465,-40.636,30.769,30.651,8.872,0.0,0.0
124,2.0,2.0,1.0,5.0,6.0,0.0,1417.664,1095.726,16.392,30.38,30.25,8.844,0.0,0.0
125,2.0,2.0,1.0,6.0,7.0,0.0,1325.939,1159.561,-19.669,30.94,30.742,8.91,0.0,0.0
126,3.0,2.0,1.0,0.0,0.0,0.0,2170.931,877.684,115.822,30.453,30.296,8.861,0.0,0.0
127,3.0,2.0,1.0,1.0,1.0,0.0,1820.074,934.941,42.444,31.062,30.814,8.938,0.0,0.0
128,3.0,2.0,1.0,2.0,2.0,0.0,1757.732,936.69,29.72,30.459,30.257,8.856,0.0,0.0
129,3.0,2.0,1.0,3.0,4.0,0.0,1883.165,1175.207,67.471,30.5,30.42,8.886,0.0,0.0
131,4.0,2.0,1.0,0.0,1.0,0.0,2431.467,1048.46,39.304,30.433,30.193,8.843,0.0,0.0
132,4.0,2.0,1.0,1.0,2.0,0.0,2324.83,1099.842,-12.811,30.998,30.344,8.861,0.0,0.0
133,4.0,2.0,1.0,2.0,3.0,0.0,2788.891,1164.007,-21.232,30.596,30.586,8.838,0.0,0.0
134,4.0,2.0,1.0,3.0,4.0,0.0,2407.632,1164.563,-0.786,30.934,30.67,8.899,0.0,0.0
135,4.0,2.0,1.0,4.0,5.0,0.0,2670.598,1212.086,52.697,30.434,30.321,8.862,0.0,0.0
136,5.0,2.0,1.0,0.0,1.0,0.0,3161.359,901.972,103.847,30.68,30.5,8.838,0.0,0.0
137,5.0,2.0,1.0,1.0,2.0,0.0,3193.601,1051.662,110.712,30.348,30.177,8.828,0.0,0.0
138,5.0,2.0,1.0,2.0,3.0,0.0,2953.143,1164.871,87.135,30.569,30.534,8.913,0.0,0.0
139,5.0,2.0,1.0,3.0,4.0,0.0,3344.24,1210.279,87.951,30.956,30.879,8.932,0.0,0.0
140,6.0,2.0,1.0,0.0,1.0,0.0,3768.265,872.202,85.045,30.737,30.663,8.869,0.0,0.0
141,6.0,2.0,1.0,1.0,2.0,0.0,3635.59,913.662,35.296,30.356,30.148,8.825,0.0,0.0
142,6.0,2.0,1.0,2.0,5.0,0.0,3628.438,1226.945,-39.062,30.916,30.694,8.9,0.0,0.0
143,7.0,2.0,1.0,0.0,2.0,0.0,4559.6,851.215,-44.054,30.666,30.509,8.837,0.0,0.0
145,7.0,2.0,1.0,2.0,4.0,0.0,4058.304,997.691,38.838,30.386,30.281,8.849,0.0,0.0
146,7.0,2.0,1.0,3.0,5.0,0.0,4067.079,1088.441,43.433,31.046,30.895,8.947,0.0,0.0
147,7.0,2.0,1.0,4.0,6.0,0.0,4086.531,1127.369,88.226,30.518,30.405,8.801,0.0,0.0
148,7.0,2.0,1.0,5.0,7.0,0.0,4099.524,1159.409,-34.724,30.512,30.444,8.805,0.0,0.0
151,8.0,2.0,1.0,2.0,3.0,0.0,5124.053,1063.365,52.935,30.811,30.698,8.885,0.0,0.0
152,8.0,2.0,1.0,3.0,4.0,0.0,4826.905,1064.545,77.824,30.11,29.989,8.766,0.0,0.0
153,8.0,2.0,1.0,4.0,5.0,0.0,4964.236,1109.135,48.264,29.864,29.748,8.782,0.0,0.0
154,8.0,2.0,1.0,5.0,6.0,0.0,4778.917,1213.157,-41.659,30.978,30.867,8.934,0.0,0.0
155,9.0,2.0,1.0,0.0,2.0,0.0,5250.634,944.476,-1.681,30.633,30.516,8.833,0.0,0.0
156,9.0,2.0,1.0,1.0,3.0,0.0,5426.852,1198.075,90.958,31.059,30.868,8.861,0.0,0.0
157,9.0,2.0,1.0,2.0,4.0,0.0,5643.461,1217.905,40.424,30.518,30.343,8.877,0.0,0.0
158,0.0,3.0,1.0,0.0,1.0,0.0,306.796,1249.166,63.496,31.129,30.977,8.971,0.0,0.0
162,0.0,3.0,1.0,4.0,5.0,0.0,56.166,1371.441,77.685,30.641,30.625,8.85,0.0,0.0
163,0.0,3.0,1.0,5.0,6.0,0.0,24.775,1416.867,10.162,30.679,30.556,8.932,0.0,0.0
164,0.0,3.0,1.0,6.0,7.0,0.0,279.481,1534.85,2.721,30.459,30.353,8.87,0.0,0.0
165,1.0,3.0,1.0,0.0,0.0,0.0,673.981,1284.241,64.419,30.528,30.282,8.784,0.0,0.0
166,1.0,3.0,1.0,1.0,1.0,0.0,740.312,1316.206,95.107,30.712,30.622,8.86,0.0,0.0
167,1.0,3.0,1.0,2.0,2.0,0.0,1133.883,1507.823,-18.896,30.993,30.843,8.933,0.0,0.0
168,1.0,3.0,1.0,3.0,3.0,0.0,959.838,1608.693,131.297,30.685,30.627,8.857,0.0,0.0
169,2.0,3.0,1.0,0.0,0.0,0.0,1680.204,1265.452,-40.625,30.94,30.772,8.914,0.0,0.0
171,2.0,3.0,1.0,2.0,2.0,0.0,1216.976,1290.371,1.151,30.731,30.67,8.87,0.0,0.0
172,2.0,3.0,1.0,3.0,3.0,0.0,1550.044,1314.905,60.169,30.641,30.556,8.926,0.0,0.0
173,2.0,3.0,1.0,4.0,4.0,0.0,1243.464,1433.411,20.081,30.454,30.187,8.846,0.0,0.0
174,2.0,3.0,1.0,5.0,5.0,0.0,1403.909,1480.456,38.871,30.48,30.47,8.89,0.0,0.0
175,2.0,3.0,1.0,6.0,6.0,0.0,1482.843,1489.609,-9.947,29.912,29.689,8.781,0.0,0.0
176,2.0,3.0,1.0,7.0,7.0,0.0,1223.925,1521.717,-22.652,30.427,30.236,8.849,0.0,0.0
177,2.0,3.0,1.0,8.0,8.0,0.0,1375.557,1534.089,60.787,30.987,30.498,8.882,0.0,0.0
178,3.0,3.0,1.0,0.0,1.0,0.0,1776.909,1383.639,-44.266,30.315,30.263,8.836,0.0,0.0
179,3.0,3.0,1.0,1.0,3.0,0.0,1784.028,1450.022,49.835,30.618,30.433,8.819,0.0,0.0
180,4.0,3.0,1.0,0.0,1.0,0.0,2350.771,1284.638,38.167,30.935,30.615,8.891,0.0,0.0
181,4.0,3.0,1.0,1.0,2.0,0.0,2396.85,1514.403,50.388,30.312,30.269,8.836,0.0,0.0
182,4.0,3.0,1.0,2.0,3.0,0.0,2541.458,1516.628,49.287,30.309,30.185,8.824,0.0,0.0
183,4.0,3.0,1.0,3.0,5.0,0.0,2372.79,1602.97,119.802,31.104,30.546,8.905,0.0,0.0
184,4.0,3.0,1.0,4.0,6.0,0.0,2828.673,1630.783,-31.041,31.871,31.172,8.938,0.0,0.0
187,5.0,3.0,1.0,1.0,1.0,0.0,3228.391,1260.029,58.149,30.861,30.714,8.895,0.0,0.0
188,5.0,3.0,1.0,2.0,2.0,0.0,3283.787,1466.506,-25.293,29.723,29.652,8.747,0.0,0.0
189,5.0,3.0,1.0,3.0,3.0,0.0,3400.978,1512.169,75.559,30.581,30.202,8.865,0.0,0.0
190,5.0,3.0,1.0,4.0,4.0,0.0,3102.0,1536.499,14.672,30.404,30.11,8.827,0.0,0.0
191,5.0,3.0,1.0,5.0,5.0,0.0,3129.794,1552.317,40.374,30.729,30.544,8.851,0.0,0.0
193,6.0,3.0,1.0,1.0,3.0,0.0,4018.311,1418.67,112.76,15.399,13.622,4.568,0.0,0.0
194,6.0,3.0,1.0,2.0,4.0,0.0,3839.264,1440.125,-37.644,30.0,29.649,8.787,0.0,0.0
195,7.0,3.0,1.0,0.0,0.0,0.0,4570.655,1339.068,109.589,30.679,30.409,8.824,0.0,0.0
196,7.0,3.0,1.0,1.0,1.0,0.0,4529.201,1442.341,0.448,30.117,30.048,8.776,0.0,0.0
197,8.0,3.0,1.0,0.0,1.0,0.0,5040.89,1427.531,93.485,29.912,29.765,8.705,0.0,0.0
198,8.0,3.0,1.0,1.0,2.0,0.0,5127.028,1505.946,118.972,31.121,31.019,8.976,0.0,0.0
199,8.0,3.0,1.0,2.0,3.0,0.0,5163.403,1609.225,3.741,30.918,30.771,8.911,0.0,0.0
200,9.0,3.0,1.0,0.0,1.0,0.0,5714.957,1369.579,111.291,30.838,30.688,8.888,0.0,0.0
201,9.0,3.0,1.0,1.0,2.0,0.0,5375.445,1431.488,-29.891,30.638,30.584,8.93,0.0,0.0
202,9.0,3.0,1.0,2.0,4.0,0.0,5705.334,1570.539,31.053,31.027,30.832,8.936,0.0,0.0
206,0.0,4.0,1.0,3.0,3.0,0.0,456.976,1814.826,81.588,30.541,30.528,8.908,0.0,0.0
209,0.0,4.0,1.0,6.0,6.0,0.0,269.326,1861.907,67.969,30.42,30.298,8.771,0.0,0.0
210,0.0,4.0,1.0,7.0,7.0,0.0,39.809,1989.723,15.48,31.06,30.967,8.96,0.0,0.0
211,0.0,4.0,1.0,8.0,8.0,0.0,362.121,2031.311,100.658,31.827,31.553,8.984,0.0,0.0
212,0.0,4.0,1.0,9.0,9.0,0.0,44.013,2047.938,133.398,31.317,31.127,8.935,0.0,0.0
213,0.0,4.0,1.0,10.0,10.0,0.0,146.056,2049.451,0.646,30.921,30.103,8.815,0.0,0.0
214,1.0,4.0,1.0,0.0,0.0,0.0,1130.462,1707.513,124.56,30.862,30.793,8.906,0.0,0.0
215,1.0,4.0,1.0,1.0,1.0,0.0,596.306,1779.873,20.269,30.819,30.663,8.881,0.0,0.0
216,1.0,4.0,1.0,2.0,2.0,0.0,946.284,1785.657,-8.384,30.291,30.201,8.824,0.0,0.0
217,1.0,4.0,1.0,3.0,3.0,0.0,796.693,1819.362,-11.341,30.766,30.684,8.877,0.0,0.0
219,1.0,4.0,1.0,5.0,5.0,0.0,787.367,1898.184,81.727,30.622,30.532,8.834,0.0,0.0
220,1.0,4.0,1.0,6.0,6.0,0.0,1029.704,2033.179,17.826,31.178,31.115,8.999,0.0,0.0
221,2.0,4.0,1.0,0.0,0.0,0.0,1456.17,1675.306,111.079,31.102,30.91,8.958,0.0,0.0
222,2.0,4.0,1.0,1.0,1.0,0.0,1737.464,1712.567,90.725,31.351,30.241,8.812,0.0,0.0
223,2.0,4.0,1.0,2.0,2.0,0.0,1618.0,1752.792,95.867,31.027,30.811,8.848,0.0,0.0
225,2.0,4.0,1.0,4.0,4.0,0.0,1339.638,1923.4,75.423,30.844,30.634,8.88,0.0,0.0
228,3.0,4.0,1.0,0.0,0.0,0.0,2027.58,1665.993,67.995,30.388,30.184,8.835,0.0,0.0
229,3.0,4.0,1.0,1.0,1.0,0.0,2238.0,1743.902,98.655,31.148,30.764,9.303,0.0,0.0
230,3.0,4.0,1.0,2.0,3.0,0.0,2045.235,1775.936,94.712,30.429,30.323,8.861,0.0,0.0
232,3.0,4.0,1.0,4.0,5.0,0.0,2142.781,1873.902,75.227,30.41,30.029,9.705,0.0,0.0
233,3.0,4.0,1.0,5.0,5.0,0.0,2130.418,1852.337,89.304,30.172,30.048,9.794,0.0,0.0
234,3.0,4.0,1.0,6.0,7.0,0.0,1869.494,1978.286,91.682,30.717,30.522,8.846,0.0,0.0
235,3.0,4.0,1.0,7.0,8.0,0.0,2216.314,1983.9,104.049,31.086,31.003,8.969,0.0,0.0
238,4.0,4.0,1.0,0.0,1.0,0.0,2650.601,1659.563,68.088,30.767,30.567,8.86,0.0,0.0
239,4.0,4.0,1.0,1.0,2.0,0.0,2817.545,1809.186,126.129,30.704,30.559,8.85,0.0,0.0
240,4.0,4.0,1.0,2.0,5.0,0.0,2674.733,2032.436,-9.086,31.066,30.899,8.951,0.0,0.0
242,5.0,4.0,1.0,1.0,1.0,0.0,3117.388,1776.854,94.121,30.512,30.446,8.806,0.0,0.0
243,5.0,4.0,1.0,2.0,2.0,0.0,3363.827,1787.492,2.778,31.065,30.972,8.961,0.0,0.0
246,5.0,4.0,1.0,5.0,4.0,0.0,3156.37,1840.211,82.674,30.579,30.237,8.87,0.0,0.0
247,6.0,4.0,1.0,0.0,0.0,0.0,4003.764,1675.636,131.547,31.16,31.112,8.995,0.0,0.0
248,6.0,4.0,1.0,1.0,1.0,0.0,3507.77,1687.912,11.548,30.599,30.444,8.904,0.0,0.0
249,6.0,4.0,1.0,2.0,2.0,0.0,3692.435,1737.255,104.175,30.783,30.639,8.873,0.0,0.0
250,6.0,4.0,1.0,3.0,3.0,0.0,3563.593,1740.313,55.061,30.593,30.498,8.825,0.0,0.0
251,6.0,4.0,1.0,4.0,4.0,0.0,3534.717,1780.163,-37.237,30.804,30.74,8.89,0.0,0.0
252,6.0,4.0,1.0,5.0,5.0,0.0,3566.637,1808.786,72.857,30.488,30.404,8.796,0.0,0.0
253,6.0,4.0,1.0,6.0,6.0,0.0,3818.484,1957.74,81.004,30.57,30.299,8.878,0.0,0.0
254,6.0,4.0,1.0,7.0,7.0,0.0,3973.282,1995.615,7.714,30.94,30.736,8.91,0.0,0.0
256,7.0,4.0,1.0,1.0,1.0,0.0,4555.524,1684.217,61.698,30.505,30.416,8.886,0.0,0.0
257,7.0,4.0,1.0,2.0,2.0,0.0,4097.051,1715.833,60.45,30.582,30.223,8.869,0.0,0.0
258,7.0,4.0,1.0,3.0,3.0,0.0,4424.988,1770.404,125.084,30.759,30.604,8.864,0.0,0.0
259,8.0,4.0,1.0,0.0,0.0,0.0,5111.473,1704.42,92.26,30.588,30.387,8.894,0.0,0.0
260,8.0,4.0,1.0,1.0,1.0,0.0,4941.903,1797.152,114.585,30.494,30.282,8.865,0.0,0.0
261,8.0,4.0,1.0,2.0,2.0,0.0,5103.611,1905.742,-34.461,30.867,30.734,8.899,0.0,0.0
262,8.0,4.0,1.0,3.0,3.0,0.0,4971.264,1991.705,-21.347,30.58,30.527,8.913,0.0,0.0
263,8.0,4.0,1.0,4.0,4.0,0.0,5147.759,2004.107,33.948,31.243,31.043,8.997,0.0,0.0
264,8.0,4.0,1.0,5.0,5.0,0.0,4883.162,2031.516,74.615,30.738,30.611,8.862,0.0,0.0
265,9.0,4.0,1.0,0.0,1.0,0.0,5710.451,1955.866,-11.548,30.824,30.748,8.894,0.0,0.0
266,9.0,4.0,1.0,1.0,2.0,0.0,5563.532,1958.903,70.015,30.716,30.588,8.856,0.0,0.0
267,9.0,4.0,1.0,2.0,3.0,0.0,5644.26,1974.671,-12.138,31.09,30.906,8.871,0.0,0.0
268,9.0,4.0,1.0,3.0,4.0,0.0,5629.904,2009.429,70.422,30.806,30.732,8.889,0.0,0.0
269,9.0,4.0,1.0,4.0,5.0,0.0,5532.484,2030.756,64.776,31.361,31.187,8.95,0.0,0.0
270,9.0,4.0,1.0,5.0,6.0,0.0,5247.801,2037.59,38.143,30.762,30.57,8.86,0.0,0.0
271,0.0,5.0,1.0,0.0,3.0,0.0,362.77,2149.677,89.964,30.676,30.389,8.821,0.0,0.0
272,0.0,5.0,1.0,1.0,4.0,0.0,376.17,2297.079,108.91,29.332,29.166,8.617,0.0,0.0
274,1.0,5.0,1.0,0.0,2.0,0.0,736.117,2153.951,40.843,30.631,30.546,8.837,0.0,0.0
275,1.0,5.0,1.0,1.0,3.0,0.0,759.857,2225.893,50.703,30.889,30.795,8.91,0.0,0.0
276,1.0,5.0,1.0,2.0,4.0,0.0,1045.527,2411.332,56.538,31.176,30.997,8.981,0.0,0.0
278,1.0,5.0,1.0,4.0,6.0,0.0,752.712,2442.028,-42.664,31.1,30.865,8.951,0.0,0.0
279,2.0,5.0,1.0,0.0,1.0,0.0,1388.551,2058.086,15.002,30.687,30.631,8.857,0.0,0.0
281,2.0,5.0,1.0,2.0,3.0,0.0,1177.059,2081.203,29.68,30.583,30.507,8.911,0.0,0.0
282,2.0,5.0,1.0,3.0,5.0,0.0,1493.916,2276.113,63.193,29.628,29.419,8.699,0.0,0.0
283,2.0,5.0,1.0,4.0,6.0,0.0,1278.1,2290.544,-20.624,30.34,30.241,8.837,0.0,0.0
284,2.0,5.0,1.0,5.0,7.0,0.0,1527.871,2317.589,132.317,29.987,29.858,8.729,0.0,0.0
285,2.0,5.0,1.0,6.0,8.0,0.0,1321.545,2356.981,111.402,5.661,2.953,3.361,0.0,0.0
286,2.0,5.0,1.0,7.0,8.0,0.0,1285.848,2361.772,-30.772,31.685,29.836,8.8,0.0,0.0
287,2.0,5.0,1.0,8.0,9.0,0.0,1416.175,2363.434,65.733,30.401,30.255,8.847,0.0,0.0
288,2.0,5.0,1.0,9.0,10.0,0.0,1735.319,2398.889,31.067,31.45,31.217,8.967,0.0,0.0
290,3.0,5.0,1.0,0.0,1.0,0.0,1988.283,2081.393,71.994,30.418,30.413,8.873,0.0,0.0
291,3.0,5.0,1.0,1.0,2.0,0.0,2138.151,2145.965,27.106,30.629,30.506,8.831,0.0,0.0
292,3.0,5.0,1.0,2.0,3.0,0.0,2230.535,2183.902,126.87,30.727,30.664,8.868,0.0,0.0
294,3.0,5.0,1.0,4.0,6.0,0.0,2226.144,2404.835,88.232,30.748,30.633,8.867,0.0,0.0
295,3.0,5.0,1.0,5.0,7.0,0.0,1766.889,2438.4,125.238,30.983,30.799,8.925,0.0,0.0
298,4.0,5.0,1.0,2.0,2.0,0.0,2434.02,2146.658,20.886,30.865,30.801,8.908,0.0,0.0
299,4.0,5.0,1.0,3.0,3.0,0.0,2580.246,2186.272,88.915,30.547,30.424,8.808,0.0,0.0
300,4.0,5.0,1.0,4.0,4.0,0.0,2633.136,2233.155,71.801,30.112,29.999,8.768,0.0,0.0
301,4.0,5.0,1.0,5.0,5.0,0.0,2619.917,2284.875,101.913,29.804,29.731,8.77,0.0,0.0
302,4.0,5.0,1.0,6.0,6.0,0.0,2674.54,2327.429,111.712,30.13,29.929,8.76,0.0,0.0
303,4.0,5.0,1.0,7.0,7.0,0.0,2417.53,2358.887,54.443,31.153,30.985,8.976,0.0,0.0
305,4.0,5.0,1.0,9.0,9.0,0.0,2812.843,2405.981,41.159,31.502,31.285,8.984,0.0,0.0
306,4.0,5.0,1.0,10.0,10.0,0.0,2541.158,2408.213,-33.874,30.89,30.689,8.895,0.0,0.0
307,4.0,5.0,1.0,11.0,11.0,0.0,2842.179,2434.58,25.83,30.914,30.777,8.911,0.0,0.0
